Date,Open,High,Low,Close,Volume
2021-12-20,23.6908,23.83,23.33,23.6908,2400100
2021-12-21,24.0892,24.28,23.75,24.0892,1101100
2021-12-22,23.88,24.27,23.7,23.88,1619100
2021-12-23,24.7564,24.945,23.98,24.7564,1208700
2021-12-27,24.8759,25.06,24.55,24.8759,1398500
2021-12-28,24.5971,24.98,24.42,24.5971,1282300
2021-12-29,24.8958,25.12,24.58,24.8958,1106300
2021-12-30,25.075,25.355,25,25.075,2279300
2021-12-31,24.8659,25.24,24.92,24.8659,1349500
2022-01-03,24.2784,25.17,24.025,24.2784,4275100
2022-01-04,23.8203,24.368,23.55,23.8203,2508200
2022-01-05,22.7448,23.9,22.73,22.7448,3887900
2022-01-06,23.3025,23.5,22.41,23.3025,2417000
2022-01-07,22.456,23.77,22.53,22.456,4071600
2022-01-10,23.4419,23.55,22.34,23.4419,2855500
2022-01-11,23.8701,23.98,23.35,23.8701,2299700
2022-01-12,23.8103,24.29,23.4,23.8103,2179300
2022-01-13,23.6709,24.195,23.72,23.6709,2507700
2022-01-14,23.1929,23.77,22.87,23.1929,1810500
2022-01-18,22.6353,23.16,22.46,22.6353,2087100
2022-01-19,22.2967,23.13,22.32,22.2967,3156400
2022-01-20,21.8884,23.06,21.96,21.8884,1784000
2022-01-21,21.2511,22.09,21.32,21.2511,2037800
2022-01-24,21.8286,22,20.538,21.8286,2565900
2022-01-25,21.1216,21.74,20.705,21.1216,1641500
2022-01-26,20.544,21.61,20.482,20.544,2274300
2022-01-27,19.5781,21.1,19.57,19.5781,3074100
2022-01-28,19.9664,20.06,19.11,19.9664,2054600
2022-01-31,20.7731,20.93,20.05,20.7731,2576800
2022-02-01,21.022,21.28,20.48,21.022,2720900
2022-02-02,21.2411,21.58,21.11,21.2411,2412600
2022-02-03,20.8428,21.41,20.855,20.8428,4568800
2022-02-04,21.2411,21.47,20.705,21.2411,2645400
2022-02-07,21.5299,22.09,21.32,21.5299,3592600
2022-02-08,22.4261,22.6,21.68,22.4261,3952700
2022-02-09,22.7249,23.1,22.46,22.7249,1580100
2022-02-10,22.3166,23.08,22.295,22.3166,1350100
2022-02-11,21.0519,22.54,20.96,21.0519,1771800
2022-02-14,20.7332,21.34,20.6,20.7332,1553600
2022-02-15,21.5896,21.7,21.09,21.5896,1348500
2022-02-16,21.8685,22.21,21.42,21.8685,1166700
2022-02-17,20.6038,21.735,20.67,20.6038,1210500
2022-02-18,20.3847,21.19,20.43,20.3847,1685300
2022-02-22,19.4884,20.35,19.515,19.4884,2898600
2022-02-23,12.3284,12.65,10.75,12.3284,44348900
2022-02-24,12.3384,12.56,11.31,12.3384,17918800
2022-02-25,13.145,13.39,12.325,13.145,17192100
2022-02-28,12.9657,13.39,12.82,12.9657,7558800
2022-03-01,12.5375,12.99,12.56,12.5375,7668200
2022-03-02,11.95,12.74,11.875,11.95,7589400
2022-03-03,11.4521,12.059,11.41,11.4521,6230000
2022-03-04,10.5259,11.53,10.39,10.5259,8436600
2022-03-07,10.0081,10.71,10.03,10.0081,10042700
2022-03-08,10.1475,10.31,9.59,10.1475,6391600
2022-03-09,10.8745,11.1,10.475,10.8745,7174900
2022-03-10,11.3425,11.49,10.47,11.3425,6141800
2022-03-11,11.7906,11.975,11.48,11.7906,6518900
2022-03-14,11.0836,12,10.975,11.0836,5718300
2022-03-15,11.8404,11.92,10.955,11.8404,5581900
2022-03-16,12.2686,12.55,12.01,12.2686,5783100
2022-03-17,13.1649,13.39,12.155,13.1649,5278000
2022-03-18,13.3441,13.62,13.04,13.3441,4513500
2022-03-21,12.9856,13.78,12.855,12.9856,6229400
2022-03-22,13.3641,13.61,13.01,13.3641,7609900
2022-03-23,13.0554,13.56,12.98,13.0554,5698400
2022-03-24,12.7267,13.21,12.565,12.7267,4380100
2022-03-25,12.7964,12.92,12.14,12.7964,4676100
2022-03-28,12.9956,13.15,12.51,12.9956,4792600
2022-03-29,13.5831,13.85,13.3,13.5831,5330700
2022-03-30,13.6529,13.76,13.34,13.6529,4587900
2022-03-31,13.9416,14.25,13.69,13.9416,5565200
2022-04-01,14.5192,15.195,14.36,14.5192,6237100
2022-04-04,14.4296,14.53,13.93,14.4296,3067100
2022-04-05,13.7923,14.61,13.755,13.7923,4378600
2022-04-06,13.6031,13.745,13.274,13.6031,2471000
2022-04-07,13.4139,13.91,13.24,13.4139,3169500
2022-04-08,13.4836,13.74,13.29,13.4836,3341000
2022-04-11,12.906,13.6,12.92,12.906,3885500
2022-04-12,12.3184,13.25,12.26,12.3184,4140800
2022-04-13,13.0653,13.12,12.32,13.0653,2575000
2022-04-14,12.3284,13.165,12.34,12.3284,3012600
2022-04-18,12.0097,12.39,11.845,12.0097,3221700
2022-04-19,13.0155,13.22,11.94,13.0155,4146700
2022-04-20,12.8462,13.27,12.875,12.8462,4125400
2022-04-21,12.3881,13.12,12.3,12.3881,3047800
2022-04-22,11.5815,12.375,11.57,11.5815,3708400
2022-04-25,12.0097,12.09,11.29,12.0097,5055500
2022-04-26,11.4919,12.04,11.51,11.4919,4863400
2022-04-27,12.8164,13.22,12.39,12.8164,6304400
2022-04-28,12.7068,13.09,12.1,12.7068,4641000
2022-04-29,12.4778,13.13,12.47,12.4778,3632000
2022-05-02,12.5574,12.91,12.16,12.5574,3397600
2022-05-03,12.6969,12.925,12.415,12.6969,1929800
2022-05-04,13.2346,13.32,12.255,13.2346,2342300
2022-05-05,12.4579,13.13,12.21,12.4579,3199200
2022-05-06,12.1591,12.41,11.795,12.1591,2076300
2022-05-09,11.1135,11.91,11.14,11.1135,2664500
2022-05-10,10.0081,11.56,10.04,10.0081,6103500
2022-05-11,10.1276,10.42,9.61,10.1276,5569900
2022-05-12,10.3965,10.68,9.88,10.3965,4539800
2022-05-13,11.2529,11.465,10.64,11.2529,3724800
2022-05-16,10.745,11.31,10.72,10.745,2216900
2022-05-17,11.3624,11.47,11.035,11.3624,2745800
2022-05-18,10.8745,11.58,10.85,10.8745,2734300
2022-05-19,10.9342,11.59,10.84,10.9342,4873700
2022-05-20,10.7948,11.18,10.6,10.7948,5960200
2022-05-23,10.745,11,10.55,10.745,3019000
2022-05-24,10.2073,10.69,9.845,10.2073,4667700
2022-05-25,10.1973,10.415,9.67,10.1973,7147600
2022-05-26,10.8147,11.26,10.27,10.8147,5967000
2022-05-27,11.3923,11.505,10.99,11.3923,5822300
2022-05-31,10.9442,11.49,10.94,10.9442,5310600
2022-06-01,10.2969,11.16,10,10.2969,9220400
2022-06-02,10.8147,11.05,10.315,10.8147,8995800
2022-06-03,10.8247,10.94,10.2,10.8247,14598500
2022-06-06,10.9741,11.37,10.85,10.9741,6891400
2022-06-07,11.3624,11.45,10.8,11.3624,5971600
2022-06-08,10.9044,11.33,10.73,10.9044,5353100
2022-06-09,10.4463,10.86,10.48,10.4463,4997600
2022-06-10,10.0479,10.33,10.02,10.0479,5388900
2022-06-13,9.3708,9.89,9.4,9.3708,6325300
2022-06-14,9.321,9.61,9.17,9.321,6433100
2022-06-15,9.6496,10.065,9.36,9.6496,5400000
2022-06-16,9.0023,9.45,8.915,9.0023,5474900
2022-06-17,9.1417,9.325,9,9.1417,4339700
2022-06-21,9.1517,9.35,9.03,9.1517,4084500
2022-06-22,9.1517,9.305,8.92,9.1517,4048000
2022-06-23,9.3807,9.43,9.02,9.3807,2701600
2022-06-24,10.1874,10.27,9.53,10.1874,9564700
2022-06-27,9.9583,10.4,9.89,9.9583,3144800
2022-06-28,9.55,10.305,9.555,9.55,2000700
2022-06-29,8.9027,9.555,8.92,8.9027,4448900
2022-06-30,8.1857,8.79,8.15,8.1857,8105700
2022-07-01,8.2554,8.54,8.09,8.2554,5359500
2022-07-05,8.5642,8.61,7.76,8.5642,4408700
2022-07-06,8.604,8.8,8.43,8.604,8316100
2022-07-07,9.1318,9.24,8.65,9.1318,3638900
2022-07-08,8.9924,9.28,8.94,8.9924,1969900
2022-07-11,8.6438,9,8.61,8.6438,3211800
2022-07-12,8.6438,9.005,8.55,8.6438,3344200
2022-07-13,8.355,8.64,8.26,8.355,2941100
2022-07-14,8.3949,8.51,8.12,8.3949,2942800
2022-07-15,8.9027,9.03,8.39,8.9027,3447500
2022-07-18,8.7534,9.165,8.75,8.7534,2239100
2022-07-19,9.4704,9.53,8.93,9.4704,2674100
2022-07-20,10.1276,10.24,9.61,10.1276,3432300
2022-07-21,10.3268,10.46,10.09,10.3268,2135500
2022-07-22,10.5658,10.79,10.345,10.5658,3593600
2022-07-25,10.4164,10.695,10.28,10.4164,2204700
2022-07-26,10.2073,10.42,10.18,10.2073,1502300
2022-07-27,10.4562,10.52,10.28,10.4562,2043700
2022-07-28,10.9342,11.028,10.53,10.9342,2028700
2022-07-29,11.3724,11.43,10.88,11.3724,2963100
2022-08-01,11.4023,11.575,11.08,11.4023,2515200
2022-08-02,11.7209,12,11.29,11.7209,4071700
2022-08-03,11.94,12.445,10.73,11.94,9989300
2022-08-04,13.1151,13.43,12,13.1151,6395900
2022-08-05,12.7765,13,12.485,12.7765,4955400
2022-08-08,12.9159,13.46,12.91,12.9159,3033500
2022-08-09,12.1093,12.73,11.91,12.1093,5297800
2022-08-10,12.906,12.97,12.19,12.906,4786900
2022-08-11,12.7765,13.4,12.74,12.7765,3215200
2022-08-12,13.4636,13.54,12.88,13.4636,3879600
2022-08-15,13.2844,13.68,13.1,13.2844,3469700
2022-08-16,13.3342,13.65,13.07,13.3342,4084900
2022-08-17,13.0554,13.25,12.725,13.0554,3508300
2022-08-18,13.0056,13.25,12.91,13.0056,2982500
2022-08-19,12.2786,12.97,12.3,12.2786,2441800
2022-08-22,11.9998,12.265,11.835,11.9998,4354400
2022-08-23,11.9998,12.19,11.94,11.9998,2899900
2022-08-24,12.1591,12.32,11.98,12.1591,1583300
2022-08-25,12.4579,12.65,12.24,12.4579,2570600
2022-08-26,11.7807,12.48,11.79,11.7807,2808500
2022-08-29,11.8305,12.1,11.521,11.8305,2213400
2022-08-30,11.701,12.17,11.58,11.701,1515300
2022-08-31,11.4819,11.87,11.305,11.4819,3630000
2022-09-01,11.4421,11.53,11,11.4421,4762200
2022-09-02,11.1633,11.72,11.15,11.1633,2851000
2022-09-06,11.1334,11.29,11.015,11.1334,1548100
2022-09-07,11.6612,11.84,11.1,11.6612,1378400
2022-09-08,12.179,12.26,11.52,12.179,2343000
2022-09-09,13.3143,13.45,12.38,13.3143,4838400
2022-09-12,13.374,13.52,13.135,13.374,4121400
2022-09-13,12.667,13.18,12.64,12.667,3496900
2022-09-14,13.0056,13.1,12.22,13.0056,4740900
2022-09-15,12.9657,13.355,12.89,12.9657,2073900
2022-09-16,12.2786,12.69,12.115,12.2786,3532400
2022-09-19,12.4579,12.555,12.06,12.4579,2385200
2022-09-20,12.1492,12.435,12.08,12.1492,2641800
2022-09-21,11.701,12.42,11.7,11.701,2627800
2022-09-22,10.984,11.76,10.98,10.984,5368400
2022-09-23,9.9085,10.74,9.76,9.9085,4132200
2022-09-26,9.7492,10.25,9.64,9.7492,5170900
2022-09-27,9.6397,10.2,9.595,9.6397,3914100
2022-09-28,10.2969,10.46,9.67,10.2969,2642400
2022-09-29,9.6496,10.09,9.48,9.6496,2322900
2022-09-30,9.6795,10.095,9.601,9.6795,2685600
2022-10-03,11.2031,11.645,9.89,11.2031,7401600
2022-10-04,11.9102,12.32,11.57,11.9102,4771200
2022-10-05,11.94,12.055,11.375,11.94,3558000
2022-10-06,11.8106,12.22,11.77,11.8106,3685000
2022-10-07,10.9044,11.76,10.92,10.9044,2473300
2022-10-10,11.1932,11.36,10.985,11.1932,5607900
2022-10-11,11.0338,11.33,10.77,11.0338,6192100
2022-10-12,10.8645,11.23,10.83,10.8645,3354300
2022-10-13,10.8347,11.035,10.235,10.8347,9816700
2022-10-14,10.1774,11.145,10.21,10.1774,4166000
2022-10-17,10.8147,10.885,10.46,10.8147,5278400
2022-10-18,11.4322,11.58,11.23,11.4322,16244000
2022-10-19,11.3525,11.47,11.1,11.3525,8678400
