Date,Open,High,Low,Close,Volume
2025-06-16,11.55,11.73,10.89,11.55,40956600
2025-06-17,10.99,11.78,10.95,10.99,30211800
2025-06-18,10.61,11.02,10.58,10.61,29145400
2025-06-20,10.33,10.87,10.13,10.33,37573500
2025-06-23,9.87,10.27,9.41,9.87,38424600
2025-06-24,10.32,10.528,9.9,10.32,32706500
2025-06-25,9.82,10.75,9.7,9.82,34364900
2025-06-26,10.56,10.685,9.69,10.56,50733600
2025-06-27,10.38,10.96,10.162,10.38,50665400
2025-06-30,10.07,10.76,10.05,10.07,32007900
2025-07-01,9.76,10.37,9.71,9.76,29309600
2025-07-02,10.56,10.62,9.77,10.56,45738700
2025-07-03,10.45,10.67,10.26,10.45,17883700
2025-07-07,9.66,10.17,9.35,9.66,31299600
2025-07-08,9.22,9.85,9.2,9.22,26939100
2025-07-09,9.51,9.58,9.13,9.51,24474600
2025-07-10,9.33,9.636,9.28,9.33,18123700
2025-07-11,9.18,9.39,9.02,9.18,17617400
2025-07-14,9.52,9.69,9.235,9.52,22574100
2025-07-15,9.97,10.25,9.603,9.97,36556700
2025-07-16,10.06,10.419,9.75,10.06,28785300
2025-07-17,10.91,11.24,10.08,10.91,54710500
2025-07-18,11.93,12.15,11.2,11.93,55754900
2025-07-21,11.09,12.21,11,11.09,42467600
2025-07-22,10.95,11.13,10.35,10.95,22585400
2025-07-23,10.93,11.23,10.55,10.93,17567100
2025-07-24,11.2,11.45,10.8,11.2,19833800
2025-07-25,10.75,11.51,10.735,10.75,17605600
2025-07-28,10.58,11.01,10.33,10.58,20512800
2025-07-29,10.12,10.35,9.8,10.12,22822300
2025-07-30,10.03,10.4,9.79,10.03,28882100
2025-07-31,13.14,14.06,12.2,13.14,138168400
2025-08-01,12.52,13.07,11.4,12.52,50626500
2025-08-04,13.95,13.95,12.35,13.95,41274700
2025-08-05,14.89,14.9,13.55,14.89,43452700
2025-08-06,14.79,15.2,14.1,14.79,32663600
2025-08-07,14.24,15.36,13.65,14.24,28969200
2025-08-08,14.2,14.49,13.61,14.2,19089200
2025-08-11,14.03,14.58,13.9,14.03,19107200
2025-08-12,14.97,15.13,13.83,14.97,25300400
2025-08-13,14.8,15.85,14.23,14.8,24686700
2025-08-14,14.55,15.001,13.98,14.55,20751300
2025-08-15,14.09,14.56,13.53,14.09,17802000
2025-08-18,16.34,16.92,14.66,16.34,70625900
2025-08-19,15.34,16.4,14.98,15.34,29218000
2025-08-20,15.72,15.795,14.03,15.72,32019600
2025-08-21,15.77,16.246,15.235,15.77,20703100
2025-08-22,16.05,16.78,15.33,16.05,27002100
2025-08-25,15.95,16.4,15.57,15.95,23663600
2025-08-26,16.47,16.53,15.84,16.47,28225700
2025-08-27,16.7,16.77,15.92,16.7,25165200
2025-08-28,16.6,17.6,16.46,16.6,31189400
2025-08-29,15.98,17.29,15.575,15.98,28060900
2025-09-02,15.26,15.73,14.46,15.26,19251000
2025-09-03,14.38,15.47,14.36,14.38,19046100
2025-09-04,14.33,14.58,14.055,14.33,15779900
2025-09-05,13.89,14.824,13.674,13.89,16356700
2025-09-08,13.91,13.99,13.16,13.91,19487000
2025-09-09,15.2,15.24,13.915,15.2,31108200
2025-09-10,16.98,17.02,15.422,16.98,48395800
