Date,Open,High,Low,Close,Volume
2024-03-22,42.1305,42.8,42.09,42.1305,28503100
2024-03-25,41.3982,42.22,40.57,41.3982,47276500
2024-03-26,41.5565,42.27,41.66,41.5565,39109700
2024-03-27,43.3181,43.83,42.5,43.3181,51017800
2024-03-28,43.714,44.6,43.71,43.714,54204200
2024-04-01,44.0604,45.41,44.18,44.0604,31712600
2024-04-02,43.4864,44.08,43.5,43.4864,32748400
2024-04-03,39.9137,41.65,40.22,39.9137,83718000
2024-04-04,39.3199,40.78,39.7,39.3199,57307200
2024-04-05,38.3104,39.46,38.51,38.3104,67263000
2024-04-08,37.5879,38.86,37.91,37.5879,56967800
2024-04-09,37.9343,38.58,37.33,37.9343,78671700
2024-04-10,36.816,38.22,37.02,36.816,51108400
2024-04-11,37.2415,37.67,37.08,37.2415,41909100
2024-04-12,35.3216,36.7,35.6,35.3216,80254800
2024-04-15,35.9352,36.7,35.89,35.9352,50751600
2024-04-16,35.8857,36.51,35.76,35.8857,30607500
2024-04-17,35.3117,36.13,35.37,35.3117,41173300
2024-04-18,34.6783,35.66,34.77,34.6783,42334400
2024-04-19,33.8469,35.13,34.18,33.8469,59070300
2024-04-22,34.0548,34.57,34.08,34.0548,39909900
2024-04-23,33.9261,34.6,34.18,33.9261,46834000
2024-04-24,34.1438,35.18,34.34,34.1438,53261100
2024-04-25,34.7475,35.3,34.5,34.7475,66549400
2024-04-26,31.5509,32.24,30.64,31.5509,119742500
2024-04-29,31.0363,31.91,31.07,31.0363,58533300
2024-04-30,30.1554,31.18,30.42,30.1554,72346400
2024-05-01,30.0565,31.04,30.02,30.0565,60654800
2024-05-02,30.195,30.67,30.19,30.195,50899400
2024-05-03,30.581,31.06,30.7,30.581,36794800
2024-05-06,30.7748,31.2,30.73,30.7748,36185600
2024-05-07,30.4866,31.45,30.61,30.4866,44683400
2024-05-08,29.8109,30.15,29.73,29.8109,63734600
2024-05-09,29.9003,30.39,29.81,29.9003,45003400
2024-05-10,29.6618,30.46,29.84,29.6618,42931300
2024-05-13,30.3177,31.13,30,30.3177,51459100
2024-05-14,30.8543,31.11,30.61,30.8543,47759900
2024-05-15,31.0729,31.4,30.81,31.0729,36992900
2024-05-16,31.8281,32.26,31.52,31.8281,47752800
2024-05-17,31.6294,32.11,31.59,31.6294,41449800
2024-05-20,31.8977,32.42,31.76,31.8977,31989000
2024-05-21,31.5399,32.24,31.62,31.5399,42975400
2024-05-22,31.2219,32.07,31.1,31.2219,36706400
2024-05-23,29.8904,31.57,29.87,29.8904,62014500
2024-05-24,30.5264,31.02,30.13,30.5264,42434500
2024-05-28,30.8642,31.37,30.66,30.8642,36799100
2024-05-29,29.9401,30.67,30.11,29.9401,35848600
2024-05-30,29.9997,30.5,30.06,29.9997,33351000
2024-05-31,30.6555,30.96,29.94,30.6555,95797500
2024-06-03,30.0991,31.07,30.05,30.0991,35544900
2024-06-04,29.8407,30.75,29.94,29.8407,51027200
2024-06-05,30.586,30.84,30.01,30.586,44161700
2024-06-06,30.2282,30.59,30.16,30.2282,34248100
2024-06-07,30.5462,30.78,30.21,30.5462,34085500
2024-06-10,30.7152,30.95,30.29,30.7152,37396500
2024-06-11,30.7251,31.03,30.53,30.7251,25326900
