Date,Open,High,Low,Close,Volume
2025-01-28,40.5057,42.38,40.68,40.5057,3302200
2025-01-29,40.8032,41.72,40.71,40.8032,3477000
2025-01-30,41.3585,42.13,41.26,41.3585,2446600
2025-01-31,40.5355,41.99,40.79,40.5355,2198000
2025-02-03,39.7521,40.88,39.05,39.7521,4119500
2025-02-04,41.5965,42.05,40.17,41.5965,3175500
2025-02-05,42.1418,42.6,41.66,42.1418,2254100
2025-02-06,42.2311,43.4,42.34,42.2311,1978500
2025-02-07,42.6872,44.32,42.78,42.6872,4561200
2025-02-10,42.8062,43.88,42.97,42.8062,3103700
2025-02-11,41.9336,42.36,41.7,41.9336,2933600
2025-02-12,42.5781,43.08,41.93,42.5781,2906600
2025-02-13,43.4904,43.89,42.99,43.4904,2082500
2025-02-14,42.7169,44.49,43.08,42.7169,2432900
2025-02-18,42.7467,43.49,42.97,42.7467,2550600
2025-02-19,42.3401,42.98,41.89,42.3401,3684600
2025-02-20,42.9946,44.24,43.1,42.9946,3928000
2025-02-21,40.7834,43.04,40.78,40.7834,4162200
2025-02-24,40.5156,41.61,40.57,40.5156,2745600
2025-02-25,40.2578,41.26,40.12,40.2578,2817200
2025-02-26,41.0313,41.92,40.9,41.0313,3884000
2025-02-27,39.9207,41.35,40.16,39.9207,2435000
2025-02-28,39.9901,40.39,39.53,39.9901,4241400
2025-03-03,39.2266,41.9,39.13,39.2266,3490000
2025-03-04,38.3144,39.6,37.75,38.3144,5036100
2025-03-05,41.1899,41.63,39.79,41.1899,4463700
2025-03-06,40.4363,42.55,40.57,40.4363,3432800
2025-03-07,39.4447,40.6,38.73,39.4447,5048400
2025-03-10,37.0551,38.93,36.54,37.0551,6161500
2025-03-11,38.1954,38.78,37.17,38.1954,3771500
2025-03-12,39.6827,40.54,39.1,39.6827,4551100
2025-03-13,40.1488,41.8,40.13,40.1488,4766200
2025-03-14,41.855,42.18,40.85,41.855,3704100
2025-03-17,42.5009,43.08,42.39,42.5009,2573300
2025-03-18,42.004,43.3,41.63,42.004,3674700
2025-03-19,42.322,43.14,42.06,42.322,3316900
2025-03-20,42.2127,42.96,41.8,42.2127,2535300
2025-03-21,41.2091,41.85,40.77,41.2091,3531800
2025-03-24,41.6463,42.7,41.68,41.6463,3109200
2025-03-25,42.4611,42.93,42.38,42.4611,2757000
2025-03-26,39.8675,42.99,40.08,39.8675,5898200
2025-03-27,39.0726,39.64,38.86,39.0726,3713000
2025-03-28,37.2143,39.25,37.15,37.2143,4462000
2025-03-31,36.2008,36.63,35.14,36.2008,4155700
2025-04-01,36.4889,36.9,35.72,36.4889,3876100
2025-04-02,37.3634,37.68,36.4,37.3634,2718100
2025-04-03,33.8656,35.82,33.82,33.8656,6735600
2025-04-04,29.7715,32.16,29.26,29.7715,8959700
2025-04-07,30.1491,32.02,28.35,30.1491,5631000
2025-04-08,28.8672,32.6,28.55,28.8672,5665500
2025-04-09,33.1898,34.36,28.32,33.1898,10539400
2025-04-10,31.5502,32.74,30.96,31.5502,5722800
2025-04-11,33.3886,33.91,32.07,33.3886,5399700
2025-04-14,33.5178,34.73,33.27,33.5178,3699800
2025-04-15,33.6072,34.24,33.56,33.6072,2051700
2025-04-16,33.2395,33.96,32.7,33.2395,4990600
2025-04-17,32.7029,33.65,32.49,32.7029,2714400
2025-04-21,32.524,33.28,32.16,32.524,2670000
2025-04-22,33.6271,34.48,33.1,33.6271,3636300
2025-04-23,34.6605,36.08,34.53,34.6605,5116200
2025-04-24,36.012,36.85,35.56,36.012,5020900
2025-04-25,35.3561,36.19,35.29,35.3561,3668000
2025-04-28,35.1574,36.19,35.08,35.1574,2032000
2025-04-29,35.0083,36.11,35.18,35.0083,1911400
2025-04-30,33.7761,34.13,32.92,33.7761,5474900
2025-05-01,33.9848,34.9,33.93,33.9848,2601400
