Date,Open,High,Low,Close,Volume
2025-09-09,36.71,36.977,36.22,36.71,2276200
2025-09-10,36.71,37.15,36.44,36.71,2620600
2025-09-11,36.96,37.14,36.61,36.96,3444800
2025-09-12,36.37,36.88,35.67,36.37,3060800
2025-09-15,37.24,37.54,36.68,37.24,3737100
2025-09-16,37.09,37.29,36.28,37.09,2705300
2025-09-17,37.09,37.578,36.3,37.09,3924600
2025-09-18,37.88,39.29,37.04,37.88,5927100
2025-09-19,37.45,39,37.14,37.45,4391600
2025-09-22,35.27,37.265,34.61,35.27,13732800
2025-09-23,34.3,35.64,33.66,34.3,5935400
2025-09-24,34.14,34.62,33.71,34.14,6132700
2025-09-25,34.28,34.6,33.26,34.28,6509200
2025-09-26,34.48,34.6,33.695,34.48,3426400
2025-09-29,34.61,35.7,34.36,34.61,5983500
2025-09-30,34.75,35.28,34.275,34.75,5471400
2025-10-01,34.95,35.155,33.88,34.95,4944900
2025-10-02,35.19,35.3,34.545,35.19,2375300
2025-10-03,34.36,35.62,34.295,34.36,5538300
2025-10-06,34.12,34.85,33.81,34.12,3960500
2025-10-07,34.16,34.49,33.43,34.16,3350100
2025-10-08,34.53,34.74,34.235,34.53,3927400
2025-10-09,32.44,34.77,32.39,32.44,8830400
2025-10-10,30.94,32.765,30.875,30.94,10491400
2025-10-13,30.95,31.99,30.355,30.95,7715600
2025-10-14,30.92,31.57,29.53,30.92,8400800
2025-10-15,32.04,33,31.2,32.04,7347200
2025-10-16,30.64,32.43,30.47,30.64,4794900
2025-10-17,30.83,31.06,30.22,30.83,5187200
2025-10-20,30.86,31.41,30.37,30.86,4137700
2025-10-21,30.88,31.37,30.51,30.88,4882700
2025-10-22,31.05,31.8,30.634,31.05,6252900
2025-10-23,31.64,31.96,30.96,31.64,4514000
2025-10-24,31.76,32.13,31.36,31.76,4089400
2025-10-27,32.56,33.09,32.3,32.56,5370200
2025-10-28,32.82,33.145,31.68,32.82,5613400
2025-10-29,32.14,32.64,31.87,32.14,3635000
2025-10-30,31.93,32.82,31.63,31.93,3455700
2025-10-31,31.23,32.09,31.18,31.23,4183300
2025-11-03,31.47,31.78,30.87,31.47,5807100
2025-11-04,31.4,31.98,30.985,31.4,2491400
2025-11-05,31.27,31.72,30.945,31.27,4299900
2025-11-06,29.67,31.19,29.57,29.67,5400500
2025-11-07,29.54,29.7,28.92,29.54,5712900
2025-11-10,30.14,30.47,29.57,30.14,4194900
