Date,Open,High,Low,Close,Volume
2022-10-04,449.6129,467.77,455.78,449.6129,1954600
2022-10-05,453.6536,474.75,453.05,453.6536,1193800
2022-10-06,446.7419,474.18,461.49,446.7419,926100
2022-10-07,419.7908,448.72,432.74,419.7908,1412400
2022-10-10,407.8329,434.07,416.36,407.8329,1383700
2022-10-11,386.2469,412.65,394.01,386.2469,2044200
2022-10-12,385.058,404.93,397.51,385.058,1277100
2022-10-13,391.8924,410.73,363.15,391.8924,2782200
2022-10-14,366.4977,405.62,378.6,366.4977,1727900
2022-10-17,379.1515,399.6,388.83,379.1515,1417900
2022-10-18,385.696,409.17,393.19,385.696,1324800
2022-10-19,409.8919,431.85,410.39,409.8919,2435200
2022-10-20,422.7005,448.92,428.78,422.7005,2090900
2022-10-21,446.8289,462.88,437.7,446.8289,2756600
2022-10-24,457.211,476.09,459.6,457.211,2389300
2022-10-25,469.8165,495.75,478.35,469.8165,2047200
2022-10-26,467.9605,496.2,474.25,467.9605,1879400
2022-10-27,458.603,489.6,473.99,458.603,1075700
2022-10-28,472.8809,489.87,468.89,472.8809,1436100
2022-10-31,456.6793,480.88,471.65,456.6793,1063600
2022-11-01,459.5407,483.67,472.86,459.5407,760700
2022-11-02,431.4586,477,446.26,431.4586,1887400
2022-11-03,426.5428,446.76,437.12,426.5428,1615700
2022-11-04,454.5058,469.61,454.33,454.5058,1587800
2022-11-07,468.691,485.44,469.61,468.691,1429400
2022-11-08,488.2767,505.99,491.06,488.2767,2316100
2022-11-09,474.5763,504.22,488.91,474.5763,1302600
2022-11-10,543.7374,561.82,520.36,543.7374,3518000
2022-11-11,558.9114,578.62,558.49,558.9114,1982800
2022-11-14,560.2496,590.3,573.88,560.2496,1806400
2022-11-15,579.3019,608.32,586.54,579.3019,1669400
2022-11-16,559.1636,583.95,573.8,559.1636,1418900
2022-11-17,571.1187,590.45,568.95,571.1187,917900
2022-11-18,575.1229,599.93,584.8,575.1229,1115300
2022-11-21,562.6444,583.79,575.1,562.6444,849800
2022-11-22,578.0803,596.53,574.23,578.0803,1082400
2022-11-23,585.4879,610,595.18,585.4879,874700
2022-11-25,573.8433,597.9,591.84,573.8433,408900
2022-11-28,565.6017,598.13,580.42,565.6017,1056200
2022-11-29,561.2191,587,576.77,561.2191,562900
2022-11-30,589.6281,608.41,576.94,589.6281,1569700
2022-12-01,592.6725,616.56,601.36,592.6725,1245900
2022-12-02,587.2914,607.45,597,587.2914,719800
2022-12-05,582.5211,607.16,593.38,582.5211,873900
2022-12-06,575.0164,604.45,586.82,575.0164,839200
2022-12-07,583.0639,604,590.69,583.0639,878600
2022-12-08,588.4356,609.46,587.66,588.4356,1019300
