Date,Open,High,Low,Close,Volume
2025-12-23,91.43,93.4,88.66,91.43,5379300
2025-12-24,91.88,92.29,89.6,91.88,1791900
2025-12-26,90.18,92.54,88.33,90.18,3850800
2025-12-29,88.41,92.53,85.63,88.41,7680800
2025-12-30,87.26,90.17,85.88,87.26,5043800
2025-12-31,86.89,88.98,84.14,86.89,5464700
2026-01-02,98.69,98.85,88.86,98.69,11573700
2026-01-05,103.87,107.35,100.51,103.87,11384800
2026-01-06,103.05,107.44,98.38,103.05,11218600
2026-01-07,108,112.34,103.75,108,15065600
2026-01-08,121.84,128.02,116.16,121.84,25328600
2026-01-09,134.07,136.8,121.46,134.07,15572900
2026-01-12,136.87,138.17,128.45,136.87,12366800
2026-01-13,139.77,145.85,135.51,139.77,13052500
2026-01-14,133.46,139.7,130,133.46,10651200
2026-01-15,139.17,144.5,134.66,139.17,10165700
2026-01-16,149.5,150.84,141.01,149.5,15929600
2026-01-20,151.75,155.31,143.2,151.75,16605200
2026-01-21,150.56,155.87,142.43,150.56,12675400
2026-01-22,145.63,154.76,141.86,145.63,8307200
2026-01-23,144.89,148.35,137.76,144.89,7806600
2026-01-26,139.62,147.65,137.23,139.62,9099100
2026-01-27,152.31,153.46,136.25,152.31,13071900
2026-01-28,165.39,167.57,154,165.39,12861800
2026-01-29,156.51,165.65,149.79,156.51,11850400
2026-01-30,151.37,161.8,146.55,151.37,11489400
2026-02-02,156.13,158.54,147.01,156.13,9204700
2026-02-03,168.89,176.49,159.02,168.89,13742700
2026-02-04,147.35,169.13,134.1,147.35,17407800
2026-02-05,136.6,147.15,131.66,136.6,14082300
2026-02-06,143.03,156.5,133.77,143.03,20937000
2026-02-09,155.17,157,141.38,155.17,11387600
2026-02-10,148.7,157.62,142.68,148.7,9852300
2026-02-11,155.54,160,137.19,155.54,13649400
2026-02-12,139.03,160,136.6,139.03,13284800
2026-02-13,139.74,144.6,131,139.74,8275100
2026-02-17,145.32,145.45,131.52,145.32,7769100
2026-02-18,157.27,158.4,145.5,157.27,10069800
2026-02-19,159,160.08,150.7,159,8551300
2026-02-20,147.55,159.11,144.06,147.55,10179300
2026-02-23,160.28,161.25,145.84,160.28,10049000
2026-02-24,166.2,173.07,154.69,166.2,11074000
2026-02-25,174.77,180.9,167.54,174.77,10984600
2026-02-26,168.57,172.6,158.84,168.57,10828600
2026-02-27,155.67,167.45,151.8,155.67,11523500
2026-03-02,166,166.28,148.19,166,8368900
2026-03-03,153.02,158.29,147.56,153.02,10771900
2026-03-04,164.78,165,150.15,164.78,9851100
