Date,Open,High,Low,Close,Volume
2021-10-20,81.23,82.1893,80.48,80.53,1983381
2021-10-21,80.15,82.25,79.84,82.24,2606339
2021-10-22,86.5,88.97,85.1,87.23,5172784
2021-10-25,88.591,89.87,87.58,89.16,3979565
2021-10-26,87.76,89,85.94,88.07,3877244
2021-10-27,88.67,89,87.54,88.03,2154447
2021-10-28,88.49,89.99,88.49,89.55,1766114
2021-10-29,88.25,89.54,87.76,89.07,2702318
2021-11-01,89.55,93.25,89.46,91.9,2293363
2021-11-02,92.13,92.14,90.49,91.82,1754589
2021-11-03,92.2,94.82,91.91,93.46,2722302
2021-11-04,94,95.33,93.63,95.3,1376062
2021-11-05,95.7,97.36,95.53,96.75,1636896
2021-11-08,97.12,98.14,97,97.72,1275479
2021-11-09,97.69,99.5,96.89,99.29,2631933
2021-11-10,99.18,100.67,98.18,99.02,1876487
2021-11-11,99.15,106.68,99.1,105.26,5507448
2021-11-12,105.94,116.93,105.6,108.12,7778512
2021-11-15,108.19,108.3,105.205,105.66,3037383
2021-11-16,106.09,106.45,103.33,103.66,2918095
2021-11-17,103.67,104.5,100.36,100.89,3194794
2021-11-18,101.43,101.9389,100.25,101.25,2736759
2021-11-19,101.88,102.82,100.65,100.78,1831377
2021-11-22,101.098,103.6899,100.64,101.62,2405483
2021-11-23,101.93,103.4699,100.01,101.58,2040705
2021-11-24,101.18,101.74,100.5,101.04,1644727
2021-11-26,99.22,100.36,98.07,98.62,1345398
2021-11-29,100.77,104.4299,100.69,104.06,2425401
2021-11-30,102.95,104.73,101.642,102.67,4115864
2021-12-01,104.162,108.45,103.71,103.84,3058007
2021-12-02,103.29,106.11,102.62,105.11,2016155
2021-12-03,103.77,106.32,103.09,105.41,3038417
2021-12-06,104.74,105.37,101.6,103.59,1937783
2021-12-07,105.11,109.39,104.29,108.52,2593153
2021-12-08,108.84,109,104.46,105.7,2301043
2021-12-09,105.36,106.18,102.83,102.93,1519796
2021-12-10,103.51,103.98,101.65,103.91,1213986
2021-12-13,103.68,103.78,100.75,101.68,1458898
2021-12-14,101.05,102.6183,100.07,102.44,1824066
2021-12-15,102.72,104.7,100.6,104.53,1610947
2021-12-16,105.43,106.735,103.99,104.61,2084019
2021-12-17,103.94,105.305,102.5401,104.51,4205473
2021-12-20,103.89,105.99,103.15,105.13,1986852
2021-12-21,107.54,109.28,105.79,109.22,2088558
2021-12-22,108.36,110.35,107.25,110.31,1583807
2021-12-23,110.65,112.19,110.5,111.42,1105597
2021-12-27,111.58,113.95,111.51,113.61,849250
2021-12-28,114,114.29,113,113.84,753234
2021-12-29,114.1,116.35,114.1,115,1456210
2021-12-30,114.99,115.8786,113.675,113.78,1446732
2021-12-31,113.69,115.13,112.75,112.98,1060187
2022-01-03,113.03,114.41,111.58,113.16,1421815
2022-01-04,113.68,116.5,113.3,116.02,1590135
2022-01-05,115.97,117.67,114.3,114.71,2276291
2022-01-06,114.67,115.5,112.02,112.38,1644125
2022-01-07,112,112.65,110.0283,110.96,1501537
2022-01-10,110,114.58,109.33,114.42,2566067
2022-01-11,114.25,115,108.63,111.72,2403491
2022-01-12,112.69,114.45,111.96,113.23,1286306
2022-01-13,114,114.215,110.43,110.84,1195070
2022-01-14,110.13,111.42,108.15,109.2,1288037
2022-01-18,108.14,108.33,105.02,105.46,1580167
2022-01-19,106.05,106.34,102.09,102.36,2063177
2022-01-20,103.84,103.99,100.24,100.43,2158122
2022-01-21,99.222,99.555,95.25,95.52,2735430
2022-01-24,93.69,97.3924,91.925,97.16,3036807
2022-01-25,95.15,96.39,91.89,94.78,2324861
2022-01-26,97.84,98.945,94.5,96.31,3665570
2022-01-27,107.29,117.0299,102.52,103.68,11945360
2022-01-28,102.61,107.2,100.66,107.02,3850937
2022-01-31,106.5,109.59,106.22,107.15,3820634
2022-02-01,107.15,108.74,105.505,107.96,1931821
2022-02-02,108.07,110.615,107.44,110.39,2075065
2022-02-03,108.61,109.95,108.1,108.17,1565525
2022-02-04,107.81,109.9,106.8,108.72,1297367
2022-02-07,109.64,110.04,108.5,109.44,1374149
2022-02-08,109.62,111,108.69,110.74,1284325
2022-02-09,112.2,112.3698,110.26,112.08,1227387
2022-02-10,110.82,113.5,109.56,110.08,1794257
2022-02-11,110.58,111.64,108.12,108.71,1734450
2022-02-14,108.36,108.64,105.42,106.13,1809452
2022-02-15,107.82,110.4,107.05,109.92,1204834
2022-02-16,109.4,112.63,109.09,111.85,1329177
2022-02-17,111.57,112.63,110.71,111.19,1221860
2022-02-18,110.73,110.98,108.4423,108.64,1906493
2022-02-22,107.21,108.405,105.44,107.35,3470766
2022-02-23,107.98,108.63,104.525,104.83,2818088
2022-02-24,100.4,103.328,99.43,103.16,2948608
2022-02-25,103.57,105.04,102.5,104.9,1911323
2022-02-28,103.18,104.5362,101.58,103.16,2011904
2022-03-01,102.8,104.27,100.055,100.62,1672342
2022-03-02,101.4,106.09,101.315,105.7,1651953
2022-03-03,105.96,106.62,104.1,104.66,950947
2022-03-04,103.28,104.4,101.825,103.18,1591937
2022-03-07,102.27,104.4,100,100.09,1541395
2022-03-08,100.59,103.47,90.23,90.57,5207502
2022-03-09,91.77,92.16,87.2494,90.39,3827291
2022-03-10,89.35,89.8,87.32,88.72,2047711
2022-03-11,89.44,89.74,86.26,87.33,1871151
2022-03-14,87.24,87.83,84.51,86.35,2426258
2022-03-15,86.54,88.98,86.04,88.61,2165375
2022-03-16,89.48,90.759,88.14,90.44,1853034
2022-03-17,89.93,92.44,89,92.1,1756215
2022-03-18,91.62,94.58,91.35,94.32,3945174
2022-03-21,93.76,94.725,91.84,92.27,1267940
2022-03-22,92.6,93.8234,91.5,93.67,1445584
2022-03-23,93.41,93.41,90.795,91.41,1397270
2022-03-24,92.07,93.98,91.78,93.92,1296187
2022-03-25,93.54,93.54,88.53,90.92,2736499
2022-03-28,90.5,92.48,90.25,92.39,1316917
2022-03-29,93.66,94.68,91.365,93.65,1410269
2022-03-30,93.66,94.02,90.79,91.37,1160407
2022-03-31,91.69,92.085,89.8,89.9,2125553
2022-04-01,90.49,90.7969,87.57,89.42,1834847
