Date,Open,High,Low,Close,Volume
2022-12-06,36.6006,39.86,38.2,36.6006,14971800
2022-12-07,36.6862,39.19,38.25,36.6862,12273600
2022-12-08,37.9329,40.05,39.28,37.9329,12677600
2022-12-09,36.7243,40.56,38.54,36.7243,10601800
2022-12-12,37.0003,38.94,37.87,37.0003,9557200
2022-12-13,37.3619,41.16,38.77,37.3619,12513200
2022-12-14,37.5237,39.89,38.86,37.5237,11163700
2022-12-15,36.3056,38.91,37.74,36.3056,11046700
2022-12-16,36.5054,39.05,37.85,36.5054,29060700
2022-12-19,35.5538,38.73,37.09,35.5538,9245700
2022-12-20,35.9725,38.39,37.65,35.9725,7608100
2022-12-21,36.5911,38.85,38.13,36.5911,7266700
2022-12-22,35.8488,38.04,36.85,35.8488,11351300
2022-12-23,36.258,38.12,37.32,36.258,6598000
2022-12-27,37.0003,39.26,38.41,37.0003,10559300
2022-12-28,36.0486,38.98,37.58,36.0486,8305500
2022-12-29,36.4579,38.57,38.06,36.4579,6455800
2022-12-30,36.1628,38.21,37.46,36.1628,6820100
2023-01-03,36.0867,39.07,37.59,36.0867,8576100
2023-01-04,37.1145,39.15,37.72,37.1145,10415600
2023-01-05,37.9139,40.27,38.66,37.9139,12341000
2023-01-06,40.2359,42.6,40.54,40.2359,16483800
2023-01-09,40.7593,44.18,42.83,40.7593,17009500
2023-01-10,42.5484,44.82,43.01,42.5484,16052500
2023-01-11,43.129,45.37,44.23,43.129,18910300
2023-01-12,43.0621,45.85,44.24,43.0621,12834900
2023-01-13,43.0144,45.43,44.48,43.0144,11109600
2023-01-17,42.155,45.19,44.04,42.155,12644000
2023-01-18,41.9354,46.38,43.89,41.9354,19797400
2023-01-19,42.1455,44.47,42.98,42.1455,13731200
2023-01-20,43.3581,45.44,43.37,43.3581,12365100
2023-01-23,42.9189,45.55,44.13,42.9189,11735800
2023-01-24,42.5752,45.5,42.7,42.5752,9720800
2023-01-25,44.5325,46.73,43.97,44.5325,18821700
2023-01-26,43.3963,46.48,44.26,43.3963,15945700
2023-01-27,42.7948,45.54,44.68,42.7948,10871300
2023-01-30,41.9927,45.02,43.95,41.9927,8850300
2023-01-31,42.6038,44.85,43.43,42.6038,10931900
2023-02-01,42.7852,45.32,43.18,42.7852,13159900
2023-02-02,41.7349,44.94,42.82,41.7349,14696200
2023-02-03,41.2098,44.78,42.96,41.2098,13162800
2023-02-06,41.0093,43.1,42.16,41.0093,11026500
