Date,Open,High,Low,Close,Volume
2023-08-04,52.4,52.86,50.57,52.4,1316000
2023-08-07,52.36,52.575,52.01,52.36,694500
2023-08-08,52.46,53.229,51.639,52.46,1719000
2023-08-09,50.32,52.5,50.13,50.32,1379300
2023-08-10,49.91,51.08,49.81,49.91,1126900
2023-08-11,49.53,49.79,48.57,49.53,1402600
2023-08-14,50.58,50.76,49,50.58,1246700
2023-08-15,51.34,51.98,49.89,51.34,2071800
2023-08-16,46.81,49.44,45.07,46.81,6120400
2023-08-17,46.2,49,44.75,46.2,4108800
2023-08-18,47.98,48.584,45.51,47.98,2704100
2023-08-21,48.66,48.95,47.64,48.66,1217800
2023-08-22,51.31,51.5,48.72,51.31,2343600
2023-08-23,53.18,53.605,51.1,53.18,1642700
2023-08-24,52.12,54.28,51.78,52.12,2254500
2023-08-25,51.59,52.47,51.5,51.59,1243900
2023-08-28,51.08,52,50.791,51.08,1471300
2023-08-29,52.97,53.55,51.08,52.97,1323300
2023-08-30,52.63,53.465,52.21,52.63,959600
2023-08-31,54.13,54.66,53.48,54.13,1291700
2023-09-01,53.89,54.4,53.58,53.89,1288300
2023-09-05,52.97,53.72,52.59,52.97,1192900
2023-09-06,52.33,53.065,52.15,52.33,1180200
2023-09-07,49.83,51.565,49.76,49.83,1787600
2023-09-08,49.66,50.135,49.35,49.66,764700
2023-09-11,48.52,50.1,48.47,48.52,1413000
2023-09-12,47.83,48.67,47.67,47.83,870200
2023-09-13,47.01,47.98,45.58,47.01,1852600
2023-09-14,48.24,48.37,47.04,48.24,1079900
2023-09-15,48.25,48.74,47.53,48.25,1660500
2023-09-18,48.36,48.71,47.45,48.36,992600
2023-09-19,47.86,48.76,47.6,47.86,1152800
2023-09-20,48.33,48.94,48.16,48.33,863400
2023-09-21,46.62,47.67,45.8,46.62,1286400
2023-09-22,46.41,47.39,46.215,46.41,1172300
2023-09-25,45.99,46.555,45.76,45.99,1112000
2023-09-26,44.8,45.8,44.58,44.8,1851400
2023-09-27,43.83,45.29,43.41,43.83,1883800
2023-09-28,44.95,45.3,43.89,44.95,1378700
2023-09-29,45.18,45.985,44.97,45.18,789600
2023-10-02,45.68,46.14,44.96,45.68,1229800
2023-10-03,44.75,45.21,44.03,44.75,1011900
2023-10-04,43.07,44.7,42.7,43.07,1638800
2023-10-05,41.61,43.025,40.875,41.61,1408100
2023-10-06,41.22,41.87,40.8,41.22,1148200
2023-10-09,41.26,41.37,40.27,41.26,967500
2023-10-10,42,43.355,41.66,42,1188500
2023-10-11,42.87,42.885,41.911,42.87,910600
2023-10-12,41.83,43.18,41.375,41.83,657600
2023-10-13,41.42,42.28,41.17,41.42,714600
2023-10-16,42.16,42.67,41.51,42.16,1316100
2023-10-17,41.25,41.98,40.925,41.25,1578100
2023-10-18,39.84,40.84,39.76,39.84,1203600
2023-10-19,39.35,40.19,38.965,39.35,1430100
2023-10-20,38.64,39.385,38.595,38.64,1276400
2023-10-23,37.63,38.6,37.53,37.63,1169000
2023-10-24,38.56,38.65,37.57,38.56,1352600
2023-10-25,36.93,38.323,36.72,36.93,1147700
2023-10-26,36.12,37.11,35.885,36.12,1774600
2023-10-27,36.07,36.71,35.35,36.07,1083300
2023-10-30,39.79,41.2,39.01,39.79,3411500
2023-10-31,39.21,40.01,38.83,39.21,1136600
2023-11-01,38.72,39.13,37.99,38.72,1241000
2023-11-02,40.45,40.58,39.025,40.45,1093400
2023-11-03,42.76,42.83,40.865,42.76,2199000
2023-11-06,42.34,43.39,42.27,42.34,1256800
2023-11-07,42.02,42.58,41.35,42.02,2010900
2023-11-08,42.87,46.4,42.71,42.87,2522900
2023-11-09,39.52,43.445,39.271,39.52,2107100
2023-11-10,40.54,40.81,39.01,40.54,1725600
2023-11-13,40.92,41.54,39.6,40.92,1186600
2023-11-14,43.56,43.93,42.39,43.56,1707800
2023-11-15,45.14,45.28,43.22,45.14,1563100
2023-11-16,43.77,44.35,43.19,43.77,1403900
2023-11-17,44.17,44.19,43.42,44.17,812300
2023-11-20,44.32,44.81,43.95,44.32,709100
2023-11-21,42.94,44.13,42.84,42.94,844600
2023-11-22,43.56,43.9,43.14,43.56,530800
2023-11-24,43.79,44.05,43.198,43.79,249100
2023-11-27,43.01,43.89,42.97,43.01,792800
2023-11-28,42.3,42.62,41.55,42.3,1112500
2023-11-29,43.1,43.79,42.62,43.1,725100
2023-11-30,42.8,43.27,42.452,42.8,1374000
2023-12-01,44.25,44.44,42.495,44.25,1031100
2023-12-04,44.08,44.335,42.99,44.08,879900
2023-12-05,41.95,43.658,41.252,41.95,1688900
2023-12-06,41.32,43.14,41.05,41.32,1292100
2023-12-07,43.55,44.07,41.2,43.55,1449700
2023-12-08,44.03,44.79,43.425,44.03,1090500
2023-12-11,45.06,45.43,43.935,45.06,1214200
2023-12-12,44.86,45.07,43.98,44.86,998900
2023-12-13,46.46,46.55,44.54,46.46,1106100
2023-12-14,49.86,49.97,47.12,49.86,1843800
2023-12-15,49.52,49.89,49.01,49.52,1525000
2023-12-18,49.65,49.8,48.965,49.65,902100
2023-12-19,50.48,50.634,49.648,50.48,738200
2023-12-20,50.06,51.465,49.37,50.06,1212100
2023-12-21,51.5,51.7,50.45,51.5,735700
2023-12-22,53,54.6,52.84,53,1885000
2023-12-26,53.51,54.06,52.85,53.51,822500
2023-12-27,53.38,53.83,52.91,53.38,427500
2023-12-28,53.26,53.57,52.96,53.26,440600
2023-12-29,52.42,53.435,52.33,52.42,757000
2024-01-02,52.04,52.84,51.58,52.04,983000
