Date,Open,High,Low,Close,Volume
2024-01-04,210.33,212.45,209.01,210.33,1096400
2024-01-05,209.81,212.2,209.053,209.81,1125300
2024-01-08,218.1,219.35,212.51,218.1,1633200
2024-01-09,226.26,228.15,215.96,226.26,2445800
2024-01-10,225.4,230.234,224.66,225.4,1880200
2024-01-11,228.52,229.91,224,228.52,1397100
2024-01-12,230.77,233.809,229.63,230.77,1564900
2024-01-16,232.18,233.28,228.78,232.18,1517400
2024-01-17,225.33,230.33,221.5,225.33,2349600
2024-01-18,227.91,231.37,224.93,227.91,1909800
2024-01-19,231.29,231.36,226.838,231.29,1545400
2024-01-22,240.85,241.77,235.08,240.85,2513500
2024-01-23,242.59,244.995,238.95,242.59,1974400
2024-01-24,241.38,246.38,240.67,241.38,1554100
2024-01-25,238.3,245,236.84,238.3,1477900
2024-01-26,236.83,239.84,234.29,236.83,1204700
2024-01-29,245.05,245.11,238.02,245.05,1377900
2024-01-30,241.12,245.82,240.9,241.12,2037800
2024-01-31,235.67,239.585,232.31,235.67,1568800
2024-02-01,238.06,240.36,235.42,238.06,1033500
2024-02-02,244,245.11,237.063,244,1362000
2024-02-05,232.05,239.45,226.19,232.05,4761900
2024-02-06,234.73,236.32,228.52,234.73,1660800
2024-02-07,244.66,245.56,237.09,244.66,2234500
2024-02-08,249.41,251.32,243.77,249.41,1669700
2024-02-09,254.93,259.61,252.4,254.93,2505500
2024-02-12,253.86,256.42,251.28,253.86,1511900
2024-02-13,242.8,247.67,237.57,242.8,3434400
2024-02-14,253.27,253.54,246.1,253.27,1586600
2024-02-15,253.16,255,247,253.16,1185300
2024-02-16,252.75,254.68,248.61,252.75,1258400
2024-02-20,249.04,251.94,240.96,249.04,2061300
2024-02-21,213.92,216.505,202.44,213.92,7801300
2024-02-22,226.15,229.34,218.91,226.15,3659900
2024-02-23,235.23,240.7,228.32,235.23,3217300
2024-02-26,241.7,246,236.915,241.7,2728800
2024-02-27,242.49,251.55,242.02,242.49,2401800
