Date,Open,High,Low,Close,Volume
2025-01-28,39.9,40.13,39.12,40.13,590720
2025-01-29,40.12,41.5304,40.1,41.36,309604
2025-01-30,41.45,42.12,41.29,41.42,664451
2025-01-31,41.5,41.96,40.4601,40.59,352916
2025-02-03,39.59,40.74,39.4143,39.94,768840
2025-02-04,40.19,41.6563,40.19,41.45,937055
2025-02-05,41.35,41.635,40.64,41.04,522291
2025-02-06,41,41.13,39.77,40.17,1956945
2025-02-07,40.25,41.11,40.06,40.46,1287549
2025-02-10,40.89,41.06,39.98,40.13,1801120
2025-02-11,39.77,40.17,39.52,39.59,313492
2025-02-12,39.38,40.3748,38.79,39.9,558345
2025-02-13,39.9,39.9,39.195,39.65,321798
2025-02-14,39.84,39.84,37.86,38.15,874357
2025-02-18,38.44,38.6789,37.58,38.65,529412
2025-02-19,38.25,38.25,37.1362,37.55,489257
2025-02-20,37.9,38.261,37.4,37.54,311108
2025-02-21,37.64,37.64,36,36.31,621021
2025-02-24,36.13,36.34,35.45,36.07,973053
2025-02-25,35.77,36,34.7,35.3,1386066
2025-02-26,35.5,36.55,35.5,35.96,526639
2025-02-27,36.5,36.91,34.57,34.7,675043
2025-02-28,34.5,35.07,33.75,34.76,1730946
2025-03-03,35.26,35.35,32.3575,32.66,2093299
2025-03-04,32.52,33.8947,31.93,33.52,847102
2025-03-05,33.65,34.22,33.31,34.21,1096571
2025-03-06,33.7,34.6499,33.67,34.05,1218194
2025-03-07,33.94,34.04,33.035,33.45,897380
2025-03-10,33.07,33.19,32.02,32.41,2545341
2025-03-11,32.33,33.6424,32,33.31,720511
2025-03-12,33.93,34.18,33.25,33.5,417336
2025-03-13,33.61,33.83,33.0202,33.34,379281
2025-03-14,33.75,34.09,33.35,33.36,300041
2025-03-17,33.81,34.63,33.66,34.55,547849
2025-03-18,34.65,34.74,33.9381,34.62,632276
2025-03-19,34.735,35.68,34.61,35.52,494847
2025-03-20,35.12,36.53,35.0101,36.21,722128
2025-03-21,35.97,36.11,34.97,35.45,439670
2025-03-24,35.85,36.1999,35.37,35.62,283263
2025-03-25,35.61,36.1855,34.4375,34.73,352591
2025-03-26,34.82,34.97,34.26,34.35,346996
2025-03-27,34.12,34.12,33.2101,33.33,299071
2025-03-28,33.1,33.39,32.41,32.46,671367
2025-03-31,32.1,32.5545,31.62,32.44,616726
2025-04-01,32.39,32.79,31.66,32.51,359227
2025-04-02,32.27,32.61,31.885,32.61,289030
2025-04-03,31.14,32.13,30.9,31.55,465880
2025-04-04,30.32,30.6367,28.26,29.25,980591
2025-04-07,27.95,30.1641,27.6,28.21,769333
2025-04-08,29.57,29.98,27.85,28.15,479177
2025-04-09,27.99,30.78,27.901,30.43,858670
2025-04-10,30.09,30.4898,29.4275,30.05,834630
2025-04-11,29.93,31.55,29.93,31.39,597888
