Date,Open,High,Low,Close,Volume
2026-03-17,307.2127,311.01,305.554,307.2127,2007400
2026-03-18,316.7279,322.65,307.55,316.7279,2634700
2026-03-19,315.9791,318.376,306.7,315.9791,2386900
2026-03-20,281.5526,316.47,277.865,281.5526,6107400
2026-03-23,289.3105,294.64,285.51,289.3105,2717900
2026-03-24,294.3926,299.259,286.44,294.3926,2405900
2026-03-25,302.8495,309.19,300.33,302.8495,2424400
2026-03-26,294.7321,303,285.67,294.7321,3129200
2026-03-27,301.0223,306.94,295.91,301.0223,2495200
2026-03-30,298.1468,310,295,298.1468,2675000
2026-03-31,278.8168,284.925,270.89,278.8168,6205200
2026-04-01,279.0265,286.7,277.3,279.0265,3560400
2026-04-02,272.3968,275.64,264.74,272.3968,3256700
2026-04-06,274.7332,277.77,272.48,274.7332,2470900
2026-04-07,272.1571,275.63,267.7,272.1571,2829300
2026-04-08,283.829,288,281.24,283.829,2584900
2026-04-09,279.8152,293.595,280.03,279.8152,3002400
2026-04-10,286.0556,293,280.003,286.0556,2691800
2026-04-13,291.2675,292.7,281.5,291.2675,2696000
2026-04-14,296.1499,297.4,289.97,296.1499,2284800
2026-04-15,294.2728,299.86,292.635,294.2728,1930300
2026-04-16,298.676,304.18,294.175,298.676,2897400
2026-04-17,295.7505,305.76,291.6,295.7505,2266600
2026-04-20,287.1139,296.45,286.27,287.1139,2479700
2026-04-21,277.2692,289.12,276.84,277.2692,3395800
2026-04-22,286.7145,289.077,282.34,286.7145,2581900
2026-04-23,292.3158,293.704,284.01,292.3158,2767900
2026-04-24,313.0436,314.2,291.21,313.0436,3609900
2026-04-27,314.6811,318.5,304.12,314.6811,2372600
2026-04-28,305.2357,314.28,304.88,305.2357,2631200
2026-04-29,296.5393,307.667,294.26,296.5393,2732900
2026-04-30,312.5145,314.57,300.91,312.5145,2906400
2026-05-01,307.3325,317.24,307.62,307.3325,2102500
2026-05-04,320.5519,325.42,308.78,320.5519,2833800
2026-05-05,319.9229,324.99,318.58,319.9229,1895500
2026-05-06,322.2793,325.69,314.01,322.2793,3062200
2026-05-07,310.7971,328.8,310.658,310.7971,2630200
2026-05-08,303.159,317.65,301.76,303.159,2948600
2026-05-11,299.2251,317.74,288.83,299.2251,6274200
2026-05-12,293.1446,300.71,287.5,293.1446,3761500
2026-05-13,274.4636,292,268.98,274.4636,6653700
2026-05-14,274.833,278.6,273.8,274.833,3655500
2026-05-15,267.2,273.195,266.57,267.2,3835700
2026-05-18,262,267.87,258.9,262,3435800
2026-05-19,260.67,261.21,256.1,260.67,3935800
2026-05-20,281.26,282.6,270.2,281.26,4095600
2026-05-21,285.83,288.068,281.53,285.83,2366000
2026-05-22,294.07,296.9,286.995,294.07,2877600
2026-05-26,301.57,310.45,299.08,301.57,3606900
2026-05-27,288.68,300.81,286.69,288.68,3345800
2026-05-28,286.31,289.89,281.11,286.31,2378300
2026-05-29,287.75,290.9,284.67,287.75,2491200
2026-06-01,265.7,278.61,264.21,265.7,11480600
2026-06-02,272.65,275,260.3,272.65,7774700
2026-06-03,267.24,274.5,265.23,267.24,4373100
2026-06-04,264.59,268.645,261.2,264.59,3467200
2026-06-05,254.83,261.865,253.68,254.83,4130700
2026-06-08,250.67,256.095,250.14,250.67,3629400
2026-06-09,251.65,256.47,245.45,251.65,3546000
2026-06-10,242.3,250.542,240.51,242.3,4071700
