Date,Open,High,Low,Close,Volume
2022-01-31,424.4196,450.28,439.81,424.4196,152251400
2022-02-01,427.2874,453.63,446.94,427.2874,123155400
2022-02-02,431.438,458.12,453.05,431.438,117361000
2022-02-03,421.297,452.97,445.71,421.297,118024400
2022-02-04,423.2781,452.78,443.83,423.2781,118454400
2022-02-07,421.9196,450.99,445.85,421.9196,84472900
2022-02-08,425.3911,451.92,445.22,425.3911,81012000
2022-02-09,431.6172,457.88,455.01,431.6172,92589900
2022-02-10,423.8629,457.71,447.2,423.8629,140103700
2022-02-11,415.5049,451.61,438.94,415.5049,153214600
2022-02-14,414.1465,441.6,435.34,414.1465,123006300
2022-02-15,420.8254,446.28,443.18,420.8254,88482700
2022-02-16,421.297,448.06,441.94,421.297,84863600
2022-02-17,412.2975,446.57,436.42,412.2975,102259100
2022-02-18,409.6278,438.66,431.82,409.6278,132642900
2022-02-22,405.232,435.5,425.86,405.232,124391800
2022-02-23,398.0437,433.26,421.35,398.0437,132578000
2022-02-24,404.0338,428.76,410.64,404.0338,213942900
2022-02-25,412.9485,437.84,427.86,412.9485,121804500
2022-02-28,411.8919,438.2,430.7,411.8919,145615000
2022-03-01,405.6187,437.17,427.11,405.6187,137785900
2022-03-02,413.0805,439.72,431.57,413.0805,117726500
2022-03-03,411.024,441.11,433.8,411.024,105501700
2022-03-04,407.6846,433.37,427.88,407.6846,113978200
2022-03-07,395.6664,432.3,419.36,395.6664,137896600
2022-03-08,392.6666,427.21,415.12,392.6666,164772700
2022-03-09,403.1943,429.51,422.82,403.1943,116990800
2022-03-10,401.3736,426.43,420.44,401.3736,93972700
2022-03-11,396.2701,428.77,419.53,396.2701,95636300
2022-03-14,393.3741,424.55,415.79,393.3741,95729200
2022-03-15,402.0245,426.84,418.42,402.0245,106219100
2022-03-16,410.9391,435.68,424.8,410.9391,144954800
2022-03-17,416.0804,441.07,433.19,416.0804,102676900
2022-03-18,420.6376,444.86,437.22,420.6376,106345500
2022-03-21,420.5146,446.46,440.68,420.5146,88349800
2022-03-22,425.4353,450.58,445.86,425.4353,74650400
2022-03-23,419.9563,448.49,443.71,419.9563,79426100
2022-03-24,426.2869,450.5,444.76,426.2869,64736900
2022-03-25,428.3685,452.98,448.43,428.3685,77101300
2022-03-28,431.4157,455.91,450.06,431.4157,68529800
2022-03-29,436.7526,462.07,457.18,436.7526,86581500
2022-03-30,434.0558,461.2,456.47,434.0558,79666900
2022-03-31,427.3751,458.76,451.16,427.3751,121699900
2022-04-01,428.5862,453.46,449.14,428.5862,89048800
2022-04-04,432.2578,456.91,452.26,432.2578,59601000
2022-04-05,426.7978,457.83,449.82,426.7978,74214500
2022-04-06,422.5301,448.93,443.47,422.5301,106898000
2022-04-07,424.6593,450.69,443.53,424.6593,78097200
2022-04-08,423.5237,450.63,445.94,423.5237,79272700
2022-04-11,416.2848,445,439.39,416.2848,89770500
2022-04-12,414.7423,445.75,436.65,414.7423,84363600
2022-04-13,419.4926,444.11,437.84,419.4926,74070400
2022-04-14,414.2692,444.73,437.68,414.2692,97869500
2022-04-18,414.4395,439.75,435.61,414.4395,66002500
2022-04-19,421.1297,445.8,437.68,421.1297,77821000
2022-04-20,420.8174,447.57,443.48,420.8174,65224400
2022-04-21,414.5247,450.01,437.1,414.5247,85417300
2022-04-22,403.1504,438.08,425.44,403.1504,132471800
2022-04-25,405.4877,428.69,418.84,405.4877,119647700
2022-04-26,393.7445,426.04,416.07,393.7445,103996300
2022-04-27,394.8517,422.92,415.01,394.8517,122030000
2022-04-28,404.8254,429.64,417.6,404.8254,105449100
2022-04-29,389.8648,425.87,411.21,389.8648,145491100
2022-05-02,392.2115,415.92,405.02,392.2115,158312500
2022-05-03,394.0094,418.93,413.36,394.0094,100028200
2022-05-04,406.0082,429.66,413.71,406.0082,144247900
2022-05-05,391.5776,425,409.44,391.5776,172929100
2022-05-06,389.2402,414.8,405.73,389.2402,151770800
2022-05-09,376.7778,406.41,396.5,376.7778,155586100
2022-05-10,377.6484,406.08,394.82,377.6484,132497200
2022-05-11,371.649,404.04,391.96,371.649,142361000
2022-05-12,371.261,395.8,385.15,371.261,125090800
2022-05-13,380.1371,403.18,395.61,380.1371,104174400
2022-05-16,378.5947,403.97,397.6,378.5947,78622400
2022-05-17,386.3824,408.57,402.58,386.3824,83029700
2022-05-18,370.8068,403.8,390.55,370.8068,117674500
2022-05-19,368.5358,394.14,387.11,368.5358,98510700
2022-05-20,368.6966,397.03,380.54,368.6966,131432200
2022-05-23,375.5949,397.73,390.38,375.5949,76414900
2022-05-24,372.7278,395.15,386.96,372.7278,91448800
2022-05-25,376.0208,399.45,391.89,376.0208,91472900
2022-05-26,383.5343,407.04,398.45,383.5343,82168300
2022-05-27,392.9496,415.38,407.7,392.9496,84768700
2022-05-31,390.7448,416.46,410.03,390.7448,95937000
2022-06-01,387.5843,416.24,406.93,387.5843,86585800
2022-06-02,394.9653,417.44,407.04,394.9653,79609600
2022-06-03,388.4832,414.04,409.51,388.4832,71874300
2022-06-06,389.6661,416.61,410.55,389.6661,57508900
2022-06-07,393.4039,416.22,407.61,393.4039,59272400
2022-06-08,389.1267,415.82,410.38,389.1267,64350000
2022-06-09,379.8721,411.74,401.44,379.8721,86289800
2022-06-10,368.8575,395.78,389.75,368.8575,132893900
2022-06-13,354.8527,381.81,373.3,354.8527,170004900
2022-06-14,353.7833,377.94,370.59,353.7833,104011800
2022-06-15,358.827,383.9,372.12,358.827,125666800
2022-06-16,346.9513,370.94,364.08,346.9513,134473300
2022-06-17,347.6992,369.38,362.17,347.6992,111113900
2022-06-21,356.452,376.53,371.81,356.452,76811900
2022-06-22,355.8058,378.72,370.18,355.8058,90059400
2022-06-23,359.2936,378.83,372.89,359.2936,79292100
2022-06-24,370.7169,390.09,381.37,370.7169,98050300
2022-06-27,369.3008,391.36,387.44,369.3008,66009600
2022-06-28,361.755,393.16,380.53,361.755,86548900
2022-06-29,361.4604,382.27,378.42,361.4604,65676000
2022-06-30,358.5239,380.66,372.56,358.5239,112508300
2022-07-01,362.3158,381.7,373.8,362.3158,74839700
2022-07-05,363,381.98,372.9,363,81438000
2022-07-06,364.226,385.87,379.6,364.226,70426200
2022-07-07,369.681,389.83,383.27,369.681,64525900
2022-07-08,369.377,390.64,385.66,369.377,72397800
2022-07-11,365.1573,386.87,383.5,365.1573,58366900
2022-07-12,361.9261,386.16,378.99,361.9261,62219200
2022-07-13,360.0255,381.92,374.66,360.0255,84224600
2022-07-14,359.1511,379.05,371.04,359.1511,89704800
2022-07-15,366.0127,385.25,380.54,366.0127,79060400
2022-07-18,362.9905,389.09,380.66,362.9905,63203600
2022-07-19,372.7982,392.87,385.39,372.7982,78506000
2022-07-20,375.1742,396.26,391.03,375.1742,71843800
2022-07-21,378.9945,398.84,391.63,378.9945,64903900
2022-07-22,375.4782,400.18,392.75,375.4782,72197300
2022-07-25,375.9345,396.47,393.21,375.9345,53631500
2022-07-26,371.4867,394.06,389.95,371.4867,52946400
2022-07-27,381.133,402.88,394.05,381.133,82342100
2022-07-28,385.9132,406.8,398.15,385.9132,73966600
2022-07-29,391.5394,413.03,406.77,391.5394,87003700
2022-08-01,390.3799,413.41,408.4,390.3799,69997500
2022-08-02,387.8044,413,406.82,387.8044,63435400
2022-08-03,393.8773,415.68,410,393.8773,67820600
2022-08-04,393.6112,415.09,412.44,393.6112,45656600
2022-08-05,392.9459,414.15,409.6,392.9459,56814900
2022-08-08,392.4897,417.62,411.83,392.4897,53886100
2022-08-09,390.9312,412.75,410.22,390.9312,44931800
2022-08-10,399.1423,420.14,416.72,399.1423,68665700
2022-08-11,399.1423,424.95,419.21,399.1423,59489700
2022-08-12,405.8994,427.21,421.03,405.8994,61694500
2022-08-15,407.5719,429.41,424.71,407.5719,54048300
2022-08-16,408.3703,431.73,426.88,408.3703,59289000
2022-08-17,405.4716,429.5,424.54,405.4716,63563400
2022-08-18,406.6501,428.61,425.5,406.6501,49023200
2022-08-19,401.1855,425.26,421.22,401.1855,68016900
2022-08-22,392.8318,417.23,412.4,392.8318,77695600
