Date,Open,High,Low,Close,Volume
2022-10-02,114.3,118.6,113.8,114.3,85470.29
2022-10-03,116.3,116.6,113.5,116.3,64768.723
2022-10-04,121.1,122.1,115.6,121.1,74078.707
2022-10-05,122.1,123.6,118.9,122.1,69793.079
2022-10-06,118.4,123.8,117.8,118.4,55537.838
2022-10-07,116.7,120.2,115.5,116.7,57774.352
2022-10-08,116.9,118.8,115.6,116.9,37817.179
2022-10-09,117.2,118.5,116.4,117.2,39843.498
2022-10-10,111.6,118.1,110.6,111.6,48271.502
2022-10-11,111.1,112.5,109,111.1,62627.048
2022-10-12,111.7,112.9,110.7,111.7,70759.021
2022-10-13,108.8,113.1,101.8,108.8,111802.857
2022-10-14,107.5,111.8,106.6,107.5,67367.369
2022-10-15,107.9,109.6,106.7,107.9,28022.37
2022-10-16,110.3,111,107.8,110.3,22902.42
2022-10-17,110.6,111.6,109.2,110.6,29010.837
2022-10-18,108.7,111.5,107.1,108.7,38370.655
2022-10-19,105.8,109,105.1,105.8,31119.444
2022-10-20,106.5,109,104.9,106.5,31922.319
2022-10-21,107.1,107.4,102.8,107.1,39967.062
2022-10-22,108.6,110.5,106.1,108.6,33575.838
2022-10-23,110.8,111.1,107.6,110.8,28095.48
2022-10-24,107.9,111.2,107.4,107.9,30752.14
2022-10-25,112.7,114.3,107.7,112.7,64718.954
2022-10-26,114.4,116.4,112,114.4,66846.745
2022-10-27,112.3,116.9,111.5,112.3,54627.546
2022-10-28,115.6,116.3,111,115.6,58389.726
2022-10-29,118.4,120.7,115.3,118.4,96372.21
2022-10-30,116.1,120.3,114.4,116.1,55110.417
2022-10-31,115,117.9,113.5,115,53424.333
2022-11-01,115,116.6,113.8,115,48125.99
2022-11-02,113.7,122.1,111.9,113.7,156409.707
2022-11-03,115.6,120.2,113.2,115.6,76224.735
2022-11-04,124.5,124.9,115,124.5,117930.061
2022-11-05,123.7,126,122.1,123.7,79105.35
2022-11-06,116.7,124.3,116.3,116.7,64341.011
2022-11-07,117.9,119.4,115.3,117.9,80552.122
2022-11-08,103.2,118.9,95,103.2,254612.5
2022-11-09,89,104,87,89,218973.2122
2022-11-10,102.7,106.6,87.1,102.7,180212.823
2022-11-11,103.1,107,98.7,103.1,118519.937
2022-11-12,102.7,103.3,97.7,102.7,62502.199
2022-11-13,99.6,103.6,98,99.6,99441.562
2022-11-14,103.9,104.8,96.2,103.9,167714.737
2022-11-15,103.9,106.4,102.3,103.9,87863.515
2022-11-16,104.4,109.9,102.5,104.4,95714.732
2022-11-17,103.9,105.3,101.2,103.9,50063.299
2022-11-18,104.8,105.8,103.6,104.8,46239.222
2022-11-19,104.9,106.3,103.9,104.9,32077.808
2022-11-20,104.8,107.6,103.1,104.8,81819.408
2022-11-21,103.4,107.6,100.5,103.4,106990.67
2022-11-22,109.4,109.5,103,109.4,112361.605
2022-11-23,115,119.9,108.4,115,183818.474
2022-11-24,115.9,118.8,113.1,115.9,105513.389
2022-11-25,113.8,116.4,113.2,113.8,51750.061
2022-11-26,112.5,115.7,111.4,112.5,43902.312
2022-11-27,111.2,113.8,110.7,111.2,33855.792
2022-11-28,110,112,106,110,57502.515
2022-11-29,111,113.2,109.1,111,41863.511
2022-11-30,113.5,114.7,110.4,113.5,59280.216
2022-12-01,110.3,113.9,109.6,110.3,57412.056
2022-12-02,112,113,108.2,112,43985.795
2022-12-03,109.7,112.7,109.5,109.7,32270.27
2022-12-04,111,112,109.5,111,34713.425
2022-12-05,110.4,117,109.7,110.4,96125.461
2022-12-06,112.1,112.3,110.2,112.1,42918.222
2022-12-07,109.1,112.9,107.5,109.1,51425.92
2022-12-08,111.9,112.3,108.4,111.9,41721.426
2022-12-09,109.9,112.3,109,109.9,52086.965
2022-12-10,109.1,110.5,108.8,109.1,27203.907
2022-12-11,106.3,109.9,105.9,106.3,41607.98
2022-12-12,106.3,106.9,102.1,106.3,58195.807
2022-12-13,110.4,111.5,103.7,110.4,118517.497
2022-12-14,109.1,111.4,107.4,109.1,48182.886
2022-12-15,107.2,110,106.7,107.2,33064.331
2022-12-16,100.1,108.1,98.7,100.1,65845.584
2022-12-17,103.1,103.4,98.7,103.1,52252.737
2022-12-18,102,103.7,101.4,102,22885.588
2022-12-19,98.4,103,97.9,98.4,40529.387
2022-12-20,101.7,102.5,98.3,101.7,36935.555
2022-12-21,100.3,102.3,99.8,100.3,17479.272
2022-12-22,101.4,101.5,99.3,101.4,15722.591
2022-12-23,102,103,101.2,102,19135.886
