Date,Open,High,Low,Close,Volume
2021-04-20,7.67,7.71,7.395,7.58,633156
2021-04-21,7.55,7.93,7.45,7.92,385469
2021-04-22,7.9,8.09,7.81,8.01,427600
2021-04-23,8.08,8.31,7.99,8.27,489092
2021-04-26,8.29,8.46,8.17,8.28,511322
2021-04-27,8.29,8.29,8.1,8.13,360102
2021-04-28,8.09,8.24,7.98,8.2,261108
2021-04-29,8.26,8.26,7.81,7.91,480118
2021-04-30,7.81,7.8276,7.4,7.41,1011360
2021-05-03,7.49,7.545,7.22,7.3,852632
2021-05-04,7.19,7.33,6.87,7.26,903274
2021-05-05,7.36,7.4,7,7.05,640480
2021-05-06,7,7.24,6.75,7.22,989640
2021-05-07,7.16,7.9,6.81,7.58,1067095
2021-05-10,7.57,7.6754,7.25,7.53,873386
2021-05-11,7.3,7.6,7.11,7.35,683316
2021-05-12,7.2,7.38,7.04,7.13,783390
2021-05-13,7.08,7.47,7.0412,7.17,717834
2021-05-14,7.24,7.525,7.11,7.47,430128
2021-05-17,7.47,7.91,7.36,7.78,535412
2021-05-18,7.79,8.04,7.73,7.78,405734
2021-05-19,7.62,7.82,7.53,7.78,343642
2021-05-20,7.78,8.15,7.78,7.89,658189
2021-05-21,7.98,8.23,7.9099,8.06,588497
2021-05-24,8.1,8.1599,7.825,7.85,581068
2021-05-25,7.91,7.99,7.7,7.71,509009
2021-05-26,7.75,8.09,7.7,8.04,469597
2021-05-27,8.08,8.32,8.01,8.21,513930
2021-05-28,8.3,8.58,8.21,8.23,415896
2021-06-01,8.29,8.56,8.13,8.54,580595
2021-06-02,8.56,8.7438,8.56,8.64,761040
2021-06-03,8.62,8.69,8.37,8.39,509546
2021-06-04,8.39,8.549,8.38,8.44,413113
2021-06-07,8.42,8.74,8.42,8.68,510162
2021-06-08,8.73,9.03,8.73,8.85,583323
2021-06-09,8.85,8.98,8.652,8.69,368087
2021-06-10,8.7,8.8,8.53,8.63,387952
2021-06-11,8.845,8.845,8.6547,8.79,279624
2021-06-14,8.78,9.03,8.76,8.79,446002
2021-06-15,8.755,8.8799,8.64,8.69,358216
2021-06-16,8.64,8.85,8.51,8.78,355985
2021-06-17,8.8,8.9,8.62,8.62,384192
2021-06-18,8.65,8.65,8.11,8.24,836466
2021-06-21,8.3,8.47,8.16,8.34,497403
2021-06-22,8.33,8.53,8.2913,8.47,531478
2021-06-23,8.45,8.64,8.33,8.36,334918
2021-06-24,8.43,8.54,8.37,8.4,475615
2021-06-25,8.47,8.84,8.4611,8.82,3761316
2021-06-28,8.87,9.25,8.84,8.86,762100
2021-06-29,8.85,9.19,8.56,8.67,550656
2021-06-30,8.63,8.73,8.42,8.47,483499
2021-07-01,8.58,8.6,8.34,8.4,387550
2021-07-02,8.47,8.5,8.29,8.39,326162
2021-07-06,8.43,8.43,8.0232,8.16,561013
2021-07-07,8.14,8.265,7.76,7.8,526187
2021-07-08,7.66,7.8615,7.56,7.76,561817
2021-07-09,7.78,8.09,7.77,8.02,415209
2021-07-12,8.05,8.1,7.92,7.955,358269
2021-07-13,7.94,7.99,7.82,7.83,248696
2021-07-14,7.87,7.96,7.62,7.62,425876
2021-07-15,7.63,7.69,7.39,7.52,489706
2021-07-16,7.56,7.66,7.3,7.31,405970
2021-07-19,7.22,7.31,6.95,7.27,685241
2021-07-20,7.3,7.495,7.145,7.41,453852
2021-07-21,7.44,7.81,7.44,7.71,319411
2021-07-22,7.64,7.65,7.33,7.4,460916
2021-07-23,7.37,7.4184,7.18,7.33,407919
2021-07-26,7.53,7.53,7.3,7.35,348810
2021-07-27,7.36,7.46,7.11,7.21,453107
2021-07-28,7.3,7.61,7.3,7.55,451134
2021-07-29,7.61,7.805,7.6,7.77,320906
2021-07-30,7.69,7.86,7.67,7.73,369693
2021-08-02,7.76,7.92,7.625,7.64,421250
2021-08-03,7.64,7.67,7.38,7.62,672266
2021-08-04,7.51,7.72,7.38,7.71,563281
2021-08-05,7.71,7.875,7.62,7.7,485298
2021-08-06,7.27,7.27,6.85,7.15,1627479
2021-08-09,7.2,7.61,7.15,7.52,740196
2021-08-10,7.54,7.6,7.06,7.12,585954
2021-08-11,7.15,7.2,6.93,6.97,696153
2021-08-12,7,7.0899,6.815,7,534468
2021-08-13,6.96,7.2,6.74,7.04,791430
2021-08-16,7.04,7.15,6.76,6.76,450161
2021-08-17,6.74,6.74,6.39,6.52,861762
2021-08-18,6.54,6.82,6.445,6.69,504391
2021-08-19,6.62,6.71,6.51,6.52,405058
2021-08-20,6.5,6.67,6.488,6.62,283804
2021-08-23,6.64,6.8,6.63,6.73,488889
2021-08-24,6.79,7.015,6.75,6.88,418000
2021-08-25,6.88,7.02,6.845,6.92,323185
2021-08-26,6.88,7.15,6.88,7.09,332936
2021-08-27,7.1,7.3,7.085,7.3,378145
2021-08-30,7.3,7.36,7.14,7.28,315802
2021-08-31,7.26,7.41,7.15,7.33,328266
2021-09-01,7.36,7.7,7.265,7.63,605050
2021-09-02,7.62,7.84,7.6,7.77,411490
2021-09-03,7.77,7.92,7.6501,7.72,330788
2021-09-07,7.7,8,7.7,7.81,415875
2021-09-08,7.77,8,7.77,7.78,292154
2021-09-09,7.8,7.97,7.58,7.72,425570
2021-09-10,7.77,7.8,7.4,7.43,259830
2021-09-13,7.44,7.52,7.2164,7.45,372945
2021-09-14,7.44,7.52,7.12,7.21,330662
2021-09-15,7.25,7.3745,7.05,7.28,486299
2021-09-16,7.29,7.49,7.13,7.46,288010
2021-09-17,7.45,7.55,7.38,7.46,515776
2021-09-20,7.25,7.305,6.94,6.97,442616
2021-09-21,7.04,7.09,6.76,6.78,351158
2021-09-22,6.87,7.13,6.8,6.98,448183
2021-09-23,7.05,7.24,7.015,7.16,228403
2021-09-24,7.17,7.33,7.08,7.24,242764
2021-09-27,7.27,7.51,7.24,7.24,297009
2021-09-28,7.18,7.29,7.05,7.05,248722
2021-09-29,7.13,7.18,6.98,7.04,273444
2021-09-30,7.08,7.25,7.08,7.18,247976
2021-10-01,7.23,7.34,7.1,7.19,261806
2021-10-04,7.23,7.25,6.795,6.81,307781
2021-10-05,6.81,7.03,6.8,6.87,310006
2021-10-06,6.8,6.92,6.71,6.87,224814
2021-10-07,6.91,7.07,6.88,6.9,463638
2021-10-08,6.94,7.065,6.77,6.79,357560
2021-10-11,6.75,6.97,6.75,6.81,195189
2021-10-12,6.83,6.94,6.74,6.75,292479
2021-10-13,6.76,7.22,6.76,7.2,361032
2021-10-14,7.25,7.58,7.25,7.34,362094
2021-10-15,7.39,7.45,7.18,7.22,210977
2021-10-18,7.17,7.28,7.1,7.16,210019
2021-10-19,7.259,7.45,7.17,7.42,233526
2021-10-20,7.42,7.57,7.3,7.41,305635
2021-10-21,7.37,7.58,7.37,7.52,234493
2021-10-22,7.5,7.61,7.41,7.5,432107
2021-10-25,7.5,7.6713,7.471,7.59,252482
2021-10-26,7.59,7.8215,7.49,7.5,510031
2021-10-27,7.5,7.88,7.5,7.69,385956
2021-10-28,7.72,7.74,7.57,7.66,380369
2021-10-29,7.61,7.71,7.61,7.65,272280
2021-11-01,7.64,7.7202,7.58,7.66,301961
2021-11-02,7.76,8,7.72,7.86,666780
2021-11-03,7.89,8.46,7.84,8.37,709868
2021-11-04,8.51,8.86,8.38,8.64,1252364
2021-11-05,6.804,6.92,5.75,5.86,5693081
2021-11-08,5.98,6,5.61,5.85,7146523
2021-11-09,5.9,5.94,5.73,5.75,1237954
2021-11-10,5.73,5.915,5.55,5.75,922749
2021-11-11,5.77,6.14,5.77,6.04,969714
2021-11-12,6.05,6.12,5.95,6.08,705090
2021-11-15,6.09,6.3,5.99,6.04,653458
2021-11-16,6,6.085,5.9306,6.01,698821
2021-11-17,6.02,6.18,5.965,6.01,901412
2021-11-18,6.01,6.14,5.89,6.03,779930
2021-11-19,5.99,6.24,5.99,6.16,484524
2021-11-22,6.18,6.2022,5.97,6,469707
2021-11-23,5.94,6.01,5.75,5.92,624254
2021-11-24,5.87,6.05,5.77,6.03,334141
2021-11-26,5.94,6.08,5.89,6.03,282161
2021-11-29,6.04,6.065,5.8101,5.95,409494
2021-11-30,5.93,5.97,5.755,5.91,484340
2021-12-01,6,6.03,5.61,5.67,738990
2021-12-02,5.64,5.745,5.49,5.53,549374
2021-12-03,5.52,5.6,5.29,5.4,536699
2021-12-06,5.38,5.52,5.2,5.46,536510
2021-12-07,5.56,5.74,5.54,5.68,406008
2021-12-08,5.65,6.02,5.59,5.91,362127
2021-12-09,5.89,6.14,5.87,5.93,529476
2021-12-10,6,6.07,5.76,5.78,435397
2021-12-13,5.73,5.78,5.595,5.69,321146
2021-12-14,5.6,5.71,5.54,5.61,396448
2021-12-15,5.6,5.74,5.43,5.74,280205
2021-12-16,5.76,5.76,5.38,5.44,503752
2021-12-17,5.39,5.68,5.29,5.67,596486
2021-12-20,5.55,5.55,5.28,5.38,357430
2021-12-21,5.4,5.545,5.4,5.47,393445
2021-12-22,5.48,5.48,5.32,5.46,484502
2021-12-23,5.45,5.65,5.45,5.64,640851
2021-12-27,5.61,5.685,5.59,5.59,559205
2021-12-28,5.59,5.62,5.46,5.48,356357
2021-12-29,5.49,5.5,5.29,5.3,423595
2021-12-30,5.29,5.45,5.16,5.35,609663
2021-12-31,5.37,5.45,5.12,5.14,618459
2022-01-03,5.2,5.305,5.08,5.27,478578
2022-01-04,5.3,5.375,5.2,5.29,549445
2022-01-05,5.26,5.34,5.01,5.03,465098
2022-01-06,5,5.0721,4.76,4.77,991395
2022-01-07,4.8,4.847,4.63,4.69,556672
2022-01-10,4.67,4.67,4.35,4.38,1007339
2022-01-11,4.32,4.5,4.27,4.41,529330
2022-01-12,4.47,4.57,4.41,4.42,530899
2022-01-13,4.42,4.42,4.19,4.2,566318
2022-01-14,4.19,4.24,4.04,4.11,755411
2022-01-18,4.08,4.15,3.96,3.97,470244
2022-01-19,3.97,4.1399,3.97,4.1,458458
2022-01-20,4.1,4.1499,3.96,3.98,381249
2022-01-21,3.96,4.03,3.85,3.86,464846
2022-01-24,3.77,4.0301,3.63,4.02,802359
2022-01-25,3.97,4.03,3.87,3.95,335277
2022-01-26,4,4.15,3.86,3.92,421546
2022-01-27,3.99,3.99,3.75,3.77,350085
2022-01-28,3.76,3.82,3.66,3.82,228196
2022-01-31,3.84,4.1,3.84,4.1,280547
2022-02-01,4.13,4.23,4.05,4.12,364396
2022-02-02,4.15,4.2,3.87,4,236097
2022-02-03,3.91,3.9534,3.83,3.85,207913
2022-02-04,3.85,3.99,3.78,3.95,244801
2022-02-07,3.95,4.01,3.84,3.93,534651
2022-02-08,3.94,4,3.835,3.87,597590
2022-02-09,3.9,4.11,3.9,4.05,411073
2022-02-10,3.96,4.13,3.92,3.93,260131
2022-02-11,3.91,3.98,3.8,3.81,331044
2022-02-14,3.78,3.81,3.6325,3.64,449414
2022-02-15,3.69,3.935,3.69,3.89,272739
2022-02-16,3.87,4.39,3.83,4.31,876630
2022-02-17,4.28,4.53,4.155,4.22,548504
2022-02-18,4.19,4.56,4.19,4.37,711890
2022-02-22,4.2,4.3299,3.93,3.96,788799
2022-02-23,4,4.09,3.81,3.84,332957
2022-02-24,3.74,4.07,3.49,4.06,771907
2022-02-25,3.79,3.825,3.4,3.45,1404344
2022-02-28,3.4,3.65,3.34,3.63,468692
2022-03-01,3.6,3.65,3.49,3.62,301807
2022-03-02,3.62,3.73,3.51,3.7,214741
2022-03-03,3.7,3.711,3.58,3.6,181583
2022-03-04,3.55,3.59,3.41,3.41,400393
2022-03-07,3.44,3.64,3.4,3.56,192618
2022-03-08,3.56,3.785,3.52,3.73,382751
2022-03-09,3.78,3.89,3.7,3.72,218136
2022-03-10,3.62,3.64,3.5,3.6,189450
2022-03-11,3.67,3.67,3.45,3.45,148528
2022-03-14,3.46,3.46,3,3.02,732794
2022-03-15,3,3.17,3,3.14,144218
2022-03-16,3.175,3.34,3.11,3.28,277181
2022-03-17,3.26,3.37,3.19,3.32,138948
2022-03-18,3.28,3.64,3.28,3.61,378101
2022-03-21,3.57,3.61,3.3,3.33,308362
2022-03-22,3.34,3.48,3.3,3.3,145453
2022-03-23,3.35,3.45,3.25,3.34,248256
2022-03-24,3.38,3.38,3.22,3.36,178916
2022-03-25,3.36,3.37,3.23,3.27,201788
2022-03-28,3.27,3.27,3.11,3.24,303914
2022-03-29,3.29,3.39,3.29,3.34,117997
2022-03-30,3.33,3.62,3.31,3.49,625546
2022-03-31,3.5,3.68,3.4876,3.65,332392
2022-04-01,3.66,3.741,3.29,3.31,506073
2022-04-04,3.31,3.47,3.22,3.41,286263
2022-04-05,3.42,3.42,3.29,3.3,219864
2022-04-06,3.22,3.28,3.15,3.15,260372
2022-04-07,3.19,3.2438,3.11,3.22,215960
2022-04-08,3.21,3.21,3.09,3.1,159896
2022-04-11,3.09,3.14,3,3.07,90915
2022-04-12,3.1,3.14,3.02,3.03,192050
2022-04-13,3.04,3.1099,3.03,3.09,77003
2022-04-14,3.05,3.12,3.03,3.03,158523
2022-04-18,3.05,3.11,2.95,3.04,292196
2022-04-19,3.07,3.075,2.99,3.02,135727
2022-04-20,3,3.12,2.97,3.07,292772
2022-04-21,3.15,3.15,2.95,2.96,309824
2022-04-22,2.94,2.985,2.76,2.84,255934
2022-04-25,2.85,2.876,2.76,2.8,202305
2022-04-26,2.8,2.81,2.62,2.68,304018
2022-04-27,2.68,2.68,2.48,2.5,489347
2022-04-28,2.56,2.66,2.45,2.58,364662
2022-04-29,2.53,2.72,2.53,2.57,97425
2022-05-02,2.54,2.6,2.52,2.59,326946
2022-05-03,2.58,2.8,2.58,2.77,246372
2022-05-04,2.76,2.86,2.66,2.85,167402
2022-05-05,2.79,2.85,2.61,2.61,220130
2022-05-06,2.59,2.67,2.42,2.53,305187
2022-05-09,2.46,2.47,2.01,2.21,456570
2022-05-10,2.24,2.3262,2.14,2.28,249525
2022-05-11,2.25,2.31,2.03,2.12,356581
2022-05-12,2.11,2.26,2.06,2.175,199034
2022-05-13,2.26,2.33,2.25,2.33,192246
2022-05-16,2.3,2.43,2.271,2.33,165278
