Date,Open,High,Low,Close,Volume
2023-12-05,0.0944,0.0958,0.0875,0.0944,2544186116
2023-12-06,0.0949,0.1064,0.0934,0.0949,5278501455
2023-12-07,0.0959,0.0983,0.0927,0.0959,2842604920
2023-12-08,0.1016,0.1038,0.0956,0.1016,2247014999
2023-12-09,0.0985,0.1051,0.0975,0.0985,2400778713
2023-12-10,0.1019,0.1028,0.0966,0.1019,1337401762
2023-12-11,0.0941,0.1073,0.0911,0.0941,3926452012
2023-12-12,0.0938,0.098,0.0912,0.0938,2003591978
2023-12-13,0.0964,0.0976,0.0898,0.0964,1654708893
2023-12-14,0.0983,0.0988,0.0933,0.0983,1405821668
2023-12-15,0.093,0.0988,0.0923,0.093,1313568767
2023-12-16,0.0971,0.0973,0.0915,0.0971,1016225212
2023-12-17,0.093,0.0978,0.0924,0.093,986491713
2023-12-18,0.0921,0.0938,0.0864,0.0921,1479114802
2023-12-19,0.0902,0.0935,0.0893,0.0902,884237508
2023-12-20,0.0915,0.0933,0.0894,0.0915,1223678648
2023-12-21,0.095,0.098,0.0906,0.095,1726958198
2023-12-22,0.095,0.0956,0.092,0.095,1258416466
2023-12-23,0.0935,0.095,0.092,0.0935,649710275
2023-12-24,0.0917,0.0949,0.0903,0.0917,1078125456
2023-12-25,0.0944,0.0954,0.0912,0.0944,794322702
2023-12-26,0.0914,0.0945,0.087,0.0914,1045263091
2023-12-27,0.0936,0.0939,0.0896,0.0936,697904313
2023-12-28,0.0917,0.0949,0.0911,0.0917,896005552
2023-12-29,0.091,0.093,0.0884,0.091,676368690
2023-12-30,0.09,0.0914,0.0892,0.09,348435520
2023-12-31,0.0896,0.0909,0.0881,0.0896,385427628
2024-01-01,0.092,0.0921,0.0885,0.092,506560988
2024-01-02,0.0911,0.0944,0.0904,0.0911,881934936
2024-01-03,0.082,0.0921,0.075,0.082,1959750401
2024-01-04,0.084,0.0847,0.0809,0.084,1144911613
2024-01-05,0.0827,0.0848,0.0805,0.0827,1109914047
2024-01-06,0.0806,0.0827,0.0783,0.0806,979471694
2024-01-07,0.0782,0.0815,0.077,0.0782,927733107
2024-01-08,0.0813,0.0818,0.0741,0.0813,1392075761
2024-01-09,0.0792,0.084,0.0764,0.0792,2205553399
