Date,Open,High,Low,Close,Volume
2024-06-03,376.2708,392.69,375.65,376.2708,567562
2024-06-04,362.6343,388.38,365.92,362.6343,1034275
2024-06-05,372.2422,381.82,375,372.2422,547733
2024-06-06,356.9475,382,365,356.9475,648288
2024-06-07,357.6693,373.32,363.81,357.6693,564349
2024-06-10,359.9421,371.43,365.27,359.9421,557334
2024-06-11,358.674,369.19,363.81,358.674,487531
2024-06-12,374.0663,385.55,372.71,374.0663,620873
2024-06-13,375.549,386.09,375.11,375.549,409624
2024-06-14,365.5313,381.945,372.62,365.5313,442020
2024-06-17,372.252,382.695,369.28,372.252,455344
2024-06-18,378.2119,390.27,371.9904,378.2119,464506
2024-06-20,370.7304,390.73,378.46,370.7304,517439
2024-06-21,368.1162,384.23,375.41,368.1162,736091
2024-06-24,370.2328,381.71,373.82,370.2328,461339
2024-06-25,368.7502,380.76,373.35,368.7502,323539
2024-06-26,362.6343,374.38,369.295,362.6343,492891
2024-06-27,360.7517,377.14,367.1487,360.7517,538539
2024-06-28,356.4988,377.785,363.58,356.4988,1829822
2024-07-01,350.3147,371.96,357.7,350.3147,652717
2024-07-02,356.8207,367.42,358.155,356.8207,405634
2024-07-03,362.1661,372.38,365.79,362.1661,334883
2024-07-05,363.5902,374.415,367.69,363.5902,477851
2024-07-08,367.7455,381,374.39,367.7455,529666
2024-07-09,362.0295,377.975,369.98,362.0295,356368
2024-07-10,366.0971,376.3,369.55,366.0971,285488
2024-07-11,369.7061,383.71,375.6,369.7061,546519
2024-07-12,371.1205,385.93,378.77,371.1205,488063
2024-07-15,365.3947,383.43,373.83,365.3947,478995
2024-07-16,381.7917,391.88,376.91,381.7917,480079
2024-07-17,357.6011,388.2,366.51,357.6011,725598
2024-07-18,359.7178,380.265,365.36,359.7178,838365
2024-07-19,361.1321,374.84,369.16,361.1321,533367
2024-07-22,369.9402,379.95,372.32,369.9402,410683
2024-07-23,370.2719,384.48,377.03,370.2719,374243
2024-07-24,348.2077,374.075,355.68,348.2077,668557
2024-07-25,346.8128,364.51,347.13,346.8128,737031
2024-07-26,358.0693,369.56,362.31,358.0693,342262
2024-07-29,357.8742,372.57,363.88,357.8742,526629
2024-07-30,370.4669,389.06,369,370.4669,793266
2024-07-31,385.9274,403.59,391.19,385.9274,868384
2024-08-01,370.4377,398.8,371.035,370.4377,658817
2024-08-02,357.1914,369.57,354.62,357.1914,599728
2024-08-05,355.4649,369.125,346.13,355.4649,556459
2024-08-06,352.1582,368.82,360.47,352.1582,409256
2024-08-07,350.2172,370.01,358.98,350.2172,403183
2024-08-08,364.5949,375.57,359.6765,364.5949,463829
2024-08-09,367.7357,377.11,369.66,367.7357,414487
2024-08-12,364.0974,379.975,370.5,364.0974,317600
2024-08-13,365.8629,380.06,371.66,365.8629,377122
2024-08-14,370.3499,380.69,375.67,370.3499,358502
2024-08-15,371.6082,389.24,379.54,371.6082,349053
2024-08-16,364.6437,379.95,371.52,364.6437,332625
2024-08-19,366.4872,375.72,370.34,366.4872,299129
2024-08-20,361.8052,376.715,369.63,361.8052,244720
2024-08-21,366.1946,377.475,370.08,366.1946,333752
2024-08-22,368.8478,382.3612,375.04,368.8478,237513
2024-08-23,376.3,386.68,380.24,376.3,369133
2024-08-26,375.6465,391.435,383.96,375.6465,294307
2024-08-27,378.4362,389.7,381.48,378.4362,478413
2024-08-28,379.5092,391.49,384.93,379.5092,377009
2024-08-29,385.8007,402.67,390.4125,385.8007,391782
2024-08-30,391.2996,401.055,391.5,391.2996,594192
2024-09-03,370.7913,396.955,376.36,370.7913,591207
2024-09-04,366.6916,379.2,369.2,366.6916,441828
2024-09-05,362.4354,373.5,364.8,362.4354,428210
2024-09-06,362.9344,380.86,366.91,362.9344,381357
2024-09-09,369.9694,380.37,372.49,369.9694,374660
2024-09-10,371.9655,381,373.395,371.9655,216044
2024-09-11,384.4015,394.228,373.88,384.4015,440598
2024-09-12,390.5755,400.535,390.955,390.5755,377673
2024-09-13,395.908,408.82,402,395.908,351497
2024-09-16,400.0077,409.58,400.9766,400.0077,345050
2024-09-17,402.4244,413.89,403.515,402.4244,399973
2024-09-18,401.0253,418.44,409.4,401.0253,427543
2024-09-19,413.432,424.55,411.3701,413.432,430424
2024-09-20,416.8271,427.53,418.44,416.8271,690423
2024-09-23,417.3946,433.0325,423.1,417.3946,258181
2024-09-24,415.7019,428.8,419.93,415.7019,322846
2024-09-25,414.9876,428.51,420.7,414.9876,456953
2024-09-26,418.7253,432.66,424.67,418.7253,308496
2024-09-27,419.2439,432.945,427.1784,419.2439,299122
2024-09-30,419.1167,431.55,425.36,419.1167,468445
2024-10-01,418.0795,430.49,421.75,418.0795,281742
2024-10-02,418.4807,428.6,422.16,418.4807,327289
2024-10-03,416.7195,428.92,422.23,416.7195,257177
2024-10-04,420.4572,432.19,426.39,420.4572,261580
2024-10-07,428.9794,439.16,424.57,428.9794,491275
2024-10-08,431.6016,442.36,436,431.6016,330107
2024-10-09,439.7227,449.8,441,439.7227,398928
2024-10-10,433.8912,444.69,431.62,433.8912,456074
2024-10-11,446.7284,457,443.36,446.7284,326409
2024-10-14,450.5737,461.75,455.075,450.5737,264371
2024-10-15,441.66,461.77,449.42,441.66,385197
2024-10-16,444.2725,457.38,452.25,444.2725,313610
2024-10-17,447.6482,459.6,452.2,447.6482,277750
2024-10-18,446.9632,460.57,454.63,446.9632,450937
2024-10-21,446.8556,459.08,454.18,446.8556,150627
2024-10-22,438.7051,453.175,447.05,438.7051,209942
2024-10-23,435.1339,449.78,440.525,435.1339,273657
2024-10-24,440.4761,451.77,443.365,440.4761,338220
2024-10-25,434.9381,454.04,443.29,434.9381,376674
2024-10-28,439.9772,453.93,448.795,439.9772,598695
2024-10-29,430.633,443.67,420.11,430.633,653335
