Date,Open,High,Low,Close,Volume
2022-11-01,234.2182,244,228.72,234.2182,4771271
2022-11-02,240.9465,253.33,239.77,240.9465,3979695
2022-11-03,239.122,248.76,245,239.122,1861564
2022-11-04,246.0145,257,247.47,246.0145,2830547
2022-11-07,248.563,258,251.5,248.563,2185506
2022-11-08,249.0167,259.47,255.89,249.0167,1701847
2022-11-09,247.5591,261.89,256.02,247.5591,1652055
2022-11-10,247.9066,258.1,252.4,247.9066,1780137
2022-11-11,249.3256,268.6,258.28,249.3256,2747278
2022-11-14,253.4186,265.34,258.38,253.4186,2171929
2022-11-15,255.4747,265.88,260.2,255.4747,2105855
2022-11-16,255.5906,269.6,262.59,255.5906,1980669
2022-11-17,254.0461,267.33,258.1,254.0461,2233025
2022-11-18,253.8723,267.5,262.2,253.8723,1757331
2022-11-21,251.7389,262.88,257.71,251.7389,1314547
2022-11-22,247.4721,261.63,255.36,247.4721,2036055
2022-11-23,245.667,257.5,253.47,245.667,1502874
2022-11-24,244.412,257.87,251.27,244.412,1242538
2022-11-25,244.4796,254.41,249.8,244.4796,1261032
2022-11-28,240.2997,249.97,243.05,240.2997,2144341
2022-11-29,245.8987,258,248,245.8987,2079813
2022-11-30,246.111,257.35,253.1,246.111,1524717
2022-12-01,250.0109,263.68,257.6,250.0109,2472559
2022-12-02,250.7157,264.99,257.46,250.7157,2020647
2022-12-05,255.4265,267.28,260.5,255.4265,2325079
2022-12-06,263.8345,275.16,262.52,263.8345,4137456
2022-12-07,260.8999,273.1,267,260.8999,2776384
2022-12-08,259.5194,271.28,267.3,259.5194,1938560
2022-12-09,263.5352,274.59,265.75,263.5352,2537860
2022-12-12,275.4281,287.88,275,275.4281,4394564
2022-12-13,271.6151,283.79,278.73,271.6151,1917964
2022-12-14,275.6019,286.41,278.86,275.6019,2485021
2022-12-15,281.6835,295,284,281.6835,3341442
2022-12-16,282.2916,297.55,289.31,282.2916,2782027
2022-12-19,275.7081,297.01,284.5,275.7081,3542149
