Date,Open,High,Low,Close,Volume
2025-12-02,195.635,213.8,186.83,188.44,16853540
2025-12-03,188.365,190.41,176,189.19,7506016
2025-12-04,187,189.18,176.5,180.92,5648014
2025-12-05,185.17,186.5,173.9,176.04,5292226
2025-12-08,179.54,181,169.39,178.94,5847564
2025-12-09,175.36,176.7365,167.18,170.29,4881564
2025-12-10,168.27,169.64,155.5,157.98,9031554
2025-12-11,159.6,160.27,148.86,154.47,7089019
2025-12-12,151,154,142.35,143.91,7997682
2025-12-15,147.015,147.7838,141.06,142.02,5586538
2025-12-16,139.76,142.3,137.27,140.34,4778370
2025-12-17,142.325,143.99,132.76,134.13,4786862
2025-12-18,140.95,142.9699,136.57,138.57,5374192
2025-12-19,142.96,151.4203,141.09,150.13,9664796
2025-12-22,155.72,156.09,148.34,149.94,5094061
2025-12-23,146.69,150.19,143.12,147.81,3091916
2025-12-24,147,151.9,146.9091,150.19,1956415
2025-12-26,152.22,152.3,144.66,144.83,2727537
2025-12-29,141.33,145.18,139.88,144.7,2828727
2025-12-30,144.43,147.72,142.3,144.92,2182726
2025-12-31,144.2,146.3,143.09,143.89,2521593
2026-01-02,148.4,152,140.59,143.22,5797634
2026-01-05,145.85,148.15,133.11,140.24,8056378
2026-01-06,139.88,139.88,129.51,132.95,7360822
2026-01-07,128.83,143.2,124.7001,141,9879309
2026-01-08,140.44,142.9413,135.07,141.59,6231070
2026-01-09,145.53,157.5,143.62,150.42,7517330
2026-01-12,148.745,156.43,147.36,156.07,4636526
2026-01-13,157.675,164.74,154.41,161.38,4604737
2026-01-14,159.5,160,148.58,156.84,4918407
2026-01-15,163.37,164.8,149,149.12,5676952
2026-01-16,150.05,155.41,148.8115,150.97,4370771
2026-01-20,144.73,158.865,143.8001,153.22,6083765
2026-01-21,153.17,153.4,134.15,139.16,9437841
2026-01-22,143,144.065,132.5,135.1,7268048
2026-01-23,135.975,138.24,131.14,133.16,4348233
2026-01-26,131.22,134.49,127.33,128.02,4894719
2026-01-27,130.77,133,127.7,129.57,4884193
2026-01-28,131.77,134.5,126.53,129.66,5146957
2026-01-29,131.42,135.03,123.25,129.47,5588108
2026-01-30,128.495,132.2,123.5901,125.28,6759203
2026-02-02,121.71,123.75,118.53,119.96,5572946
2026-02-03,121.105,124.21,104.95,111.31,10940650
2026-02-04,108.04,108.08,95.07,96.95,14405970
2026-02-05,95.998,101.82,94.187,98.06,8225333
2026-02-06,103.11,113.63,102.3,111.4,9896575
2026-02-09,113.405,124.33,111.0758,123.41,9063733
2026-02-10,141.075,142,131.2601,134.72,12592740
2026-02-11,134.35,134.786,119.38,128.4,9878834
2026-02-12,131.06,132,121.67,121.78,6440703
2026-02-13,122.275,124.01,117.01,121.44,4520598
2026-02-17,117.5,126.96,114.1001,124.8,4931909
2026-02-18,124.35,132.49,121.41,127.91,3918892
2026-02-19,129.995,131.63,127.09,130.66,3358209
2026-02-20,128.935,131.98,123.43,124.06,5201470
2026-02-23,122.4,124.41,118.88,124.05,3814547
2026-02-24,124.01,125.56,119.8767,120.83,4042312
2026-02-25,118.805,124.69,114.65,123.46,5359609
2026-02-26,124.465,124.5,110.68,114.48,7864136
2026-02-27,111.06,112.96,108.88,112.27,7420518
2026-03-02,108.05,115.69,106.66,114.22,12477380
2026-03-03,101,102.63,92.6,97.3,19705960
2026-03-04,101.535,107.43,98.86,102.54,9137911
2026-03-05,109.08,116.287,109.0192,114.74,11716220
2026-03-06,111.17,117.83,108.76,109.83,6948711
2026-03-09,106.19,116.13,104.8,115.98,7272268
2026-03-10,114.79,116.1899,111.49,112.33,5691482
2026-03-11,112.82,120.755,112.82,115.91,6121176
2026-03-12,113.08,114.635,108.5824,111.57,6053293
2026-03-13,113.02,117.9,112.49,117.69,4495295
2026-03-16,119.16,123.28,112.5,116.88,9100934
2026-03-17,122.59,125.7,102.25,104.06,15647420
2026-03-18,101.99,106.93,101.12,101.72,7469586
2026-03-19,100.18,107.85,99.635,107.09,6957146
2026-03-20,105.16,106.1905,101.67,103.4,6804963
2026-03-23,105.385,110.2,103.05,105.1,6881723
2026-03-24,105.36,105.36,98.21,100.3,6325933
2026-03-25,102.2,104.42,101.16,103.91,5303021
2026-03-26,101.32,101.64,96.15,96.44,5719076
2026-03-27,95,97.5,93.65,95.24,4401961
2026-03-30,95.13,95.98,86.485,87.81,6562076
2026-03-31,89.39,94.23,88.1,93.87,7239999
2026-04-01,96.35,98.76,94.61,95.92,4869795
2026-04-02,91.09,102.3823,91.09,101.45,5095826
2026-04-06,101.485,106.5,101.3,102.46,4279274
2026-04-07,101.73,107.035,101.65,106.79,4159146
2026-04-08,113.87,114.94,106.8,110.21,6093256
2026-04-09,110.78,112.57,106.09,107.93,4392797
2026-04-10,108.18,122.305,108.18,119.59,8563616
2026-04-13,123.66,135.87,123.3,134.36,10402320
2026-04-14,154.23,163.68,149,159.52,18523290
2026-04-15,164.54,168.97,160.2,168.35,10699530
2026-04-16,164.6,166.5,153.25,158.93,9679768
2026-04-17,163.755,165,152.09,160.69,7236713
2026-04-20,160.65,174.61,160.2,174.53,7465831
2026-04-21,179.7,184.4599,174.62,183.32,9610647
2026-04-22,186.62,191.84,183.62,189.49,7342699
2026-04-23,185.9,193.23,179.11,185.54,5819999
2026-04-24,188.75,198.97,186.57,195.04,6639703
2026-04-27,190.8,190.98,176.3968,180.5,6799011
2026-04-28,169.205,178,164.8,165.92,6339498
2026-04-29,171.56,175.96,165.01,175.77,4415314
2026-04-30,179.67,180.53,167.5,174.01,4438865
2026-05-01,175.8,184.88,171.48,184.38,4701715
2026-05-04,187.27,188.2,178.88,180.06,3636038
2026-05-05,183.51,199.809,183.465,193.57,6133218
2026-05-06,197.92,198.58,184.2,198.29,6073068
2026-05-07,195.62,202.28,185.7001,188.29,5514589
2026-05-08,193.2,196.7,182.8,188.505,4837006
2026-05-11,187.31,210.97,186.78,210.22,7999323
2026-05-12,203.25,210.3,183.4,198.57,6256339
2026-05-13,201.9,202.75,186,189.36,6644678
2026-05-14,186.5,187.25,178.8701,184.54,4949794
2026-05-15,177.24,178.46,171.021,172.17,5528848
2026-05-18,171.84,172.25,150.41,156.27,8611738
2026-05-19,151.33,171.64,148.9446,168.99,8284971
2026-05-20,172.3,187.7,171.31,182.98,7487260
2026-05-21,180.06,195.7,180.06,193.39,6775171
2026-05-22,196.85,218.95,195.47,218.41,8538584
2026-05-26,228.01,233.7,211.58,221.64,9575008
2026-05-27,224.13,226,210.08,221.23,4256053
2026-05-28,222.24,229.39,212.715,222.35,5014511
2026-05-29,228.25,240.81,224.5,236.03,7597070
2026-06-01,240.02,243.21,223.54,226.1,13043540
2026-06-02,219.055,245.9499,210.7232,229,16247770
2026-06-03,230.52,235,204,214.6,9697109
2026-06-04,204.66,227.6896,200,217.5,7454803
2026-06-05,208.12,234.22,202.68,206.89,15917880
2026-06-08,217.185,227.511,211.5,222.27,8731012
2026-06-09,226.74,252.7,209.55,234.32,15750900
2026-06-10,227.995,261.38,225.39,237.68,13941110
2026-06-11,243.655,268.18,242,264.76,13005220
2026-06-12,270.02,270.2117,241.12,250.81,9028913
2026-06-15,263,264.25,243.33,259.41,7921260
2026-06-16,256.13,258.36,238.97,239.18,7557164
2026-06-17,249.755,261.87,243.06,249.33,7492826
2026-06-18,258.74,274.9,252.69,271.83,9353644
2026-06-22,290.78,308.6699,287.25,302.52,9529680
2026-06-23,277.635,284,265.5301,272.005,10376110
2026-06-24,281.149,283.9999,259.715,268.99,6666202
2026-06-25,288.53,290.43,259,268.03,8181739
2026-06-26,261.26,262.56,231.08,238,38637250
2026-06-29,241.19,247.4,225.6601,245.68,10111490
2026-06-30,249.4,275.43,244.06,271.95,8072096
2026-07-01,261.555,271,253.52,259.09,7941291
2026-07-02,260.025,278.115,233.17,241.91,9061693
2026-07-06,252.49,280.5,248.02,265.55,7501247
2026-07-07,249.86,253.75,235.59,246.4,7836051
2026-07-08,242.1,264.1999,240.5,258.69,5727313
2026-07-09,274.175,279.2,261.33,265.65,6959212
2026-07-10,263.73,268.6,253.4301,257.79,3976960
2026-07-13,248.52,252.81,235.5,236.88,6736634
2026-07-14,252.505,252.505,235.39,236.18,4162756
2026-07-15,238,239.81,217.42,226.74,5569148
2026-07-16,218.74,222.32,201.93,207.97,7997000
2026-07-17,193.53,209.97,185.865,202.68,8283343
2026-07-20,213.5,221.42,210.1301,212.07,5200594
2026-07-21,224.44,225.84,216.4,223.87,4765246
2026-07-22,216.555,231.879,214.4837,228.27,4036532
2026-07-23,223.93,241.14,223.25,236.5,4503027
2026-07-24,231.32,231.32,209.55,213.15,5926588
2026-07-27,216.95,220,197.01,208.14,5010002
2026-07-28,198.05,199.12,184.68,192.28,6706067
2026-07-29,189.55,193.59,177,177.45,7010890
2026-07-30,187.135,201.35,186.53,201.08,6966657
2026-07-31,215.89,216.99,199.39,206.99,6428497
2026-08-03,201.55,219.79,195.39,218.35,4667694
2026-08-04,230,242.5,224.54,237.92,6945072
2026-08-05,233.79,246.78,223.56,224.63,4281972
2026-08-06,216,238.7439,210.42,230.43,3657920
2026-08-07,241.14,250,231.2501,249.89,4265549
