Date,Open,High,Low,Close,Volume
2026-01-21,165.33,169.49,161.11,165.33,47851200
2026-01-22,165.9,169,164.95,165.9,28499500
2026-01-23,169.6,172,166.3,169.6,30285700
2026-01-26,167.47,170.59,167.32,167.47,22777200
2026-01-27,165.7,169.44,164.69,165.7,26542300
2026-01-28,157.35,165.04,157.24,157.35,44822800
2026-01-29,151.86,157.63,147.12,151.86,59846800
2026-01-30,146.59,151,145.14,146.59,47271000
2026-02-02,147.76,151.4,146.65,147.76,72811100
2026-02-03,157.88,165.08,153.12,157.88,113169200
2026-02-04,139.54,155.85,135.68,139.54,113199500
2026-02-05,130.01,137.98,128.32,130.01,93690800
2026-02-06,135.9,137.69,132.35,135.9,62661400
2026-02-09,142.91,145.87,134.78,142.91,58042500
2026-02-10,139.51,145.56,137.77,139.51,56061300
2026-02-11,135.68,139.25,132.95,135.68,52796100
2026-02-12,129.13,135.89,126.56,129.13,74090600
2026-02-13,131.41,133.56,126.23,131.41,49438100
2026-02-17,133.02,134.32,127.29,133.02,48407100
2026-02-18,135.38,140.96,134.87,135.38,59677100
2026-02-19,134.89,136.16,131.01,134.89,42197200
2026-02-20,135.24,136.21,131.17,135.24,53726800
2026-02-23,130.6,132.04,127.39,130.6,52512200
2026-02-24,128.84,130.24,126.37,128.84,47121400
2026-02-25,134.19,136.09,129.18,134.19,53078300
2026-02-26,135.94,137.51,132.63,135.94,45100000
2026-02-27,137.19,138.1,133.98,137.19,59412400
2026-03-02,145.17,147.14,140.52,145.17,72683900
2026-03-03,147.22,147.5,138.2,147.22,67460200
2026-03-04,153.19,154.52,148.06,153.19,60062200
2026-03-05,152.67,156.38,149.61,152.67,50714500
2026-03-06,157.16,161.45,150.29,157.16,74980900
2026-03-09,156.43,158.44,152.97,156.43,47574200
2026-03-10,151.14,156.66,150.14,151.14,47501400
2026-03-11,151.6,153.17,149.33,151.6,33955900
2026-03-12,153.5,155.88,150.98,153.5,54409800
2026-03-13,150.95,154.56,148.58,150.95,42460600
2026-03-16,152.72,153.86,151.17,152.72,32898900
2026-03-17,155.08,156.75,152.12,155.08,37118500
2026-03-18,152.77,156.69,152.61,152.77,32476700
