Date,Open,High,Low,Close,Volume
2026-02-27,32.39,33.04,31.38,32.39,27204800
2026-03-02,31.83,31.98,30.55,31.83,28730000
2026-03-03,30.68,31.33,29.68,30.68,26566000
2026-03-04,32.65,32.96,30.85,32.65,31472400
2026-03-05,32.24,33.51,31.47,32.24,26932500
2026-03-06,31.31,32.41,31.12,31.31,21134600
2026-03-09,31.98,32.16,29.85,31.98,27705300
2026-03-10,31.79,32.38,31.56,31.79,19233100
2026-03-11,31.79,33.07,31.55,31.79,22009200
2026-03-12,30.9,31.81,30.8,30.9,16569400
2026-03-13,30.75,31.23,30.22,30.75,18279100
2026-03-16,31.86,32.43,30.92,31.86,28824000
2026-03-17,31.51,32.81,31.48,31.51,20833600
2026-03-18,30.35,31.68,30.33,30.35,24360500
2026-03-19,30.79,31.52,29.79,30.79,25754900
2026-03-20,20.53,23.1,20.35,20.53,242958500
2026-03-23,21.58,22.14,19.48,21.58,114269700
2026-03-24,22.23,22.56,20.99,22.23,69821400
2026-03-25,24.05,24.19,22.57,24.05,67917100
2026-03-26,22.21,23.74,21.86,22.21,53777300
2026-03-27,21.97,22.36,21.38,21.97,33020400
2026-03-30,21.06,22.25,20.71,21.06,34074900
2026-03-31,22.77,22.8,21.34,22.77,37631100
2026-04-01,22.51,23.37,22.35,22.51,33420900
2026-04-02,23.22,23.34,21.87,23.22,30446100
2026-04-06,22.05,23.46,22.03,22.05,23564800
2026-04-07,22.67,22.69,21.79,22.67,25328300
2026-04-08,23.37,24.18,22.86,23.37,31894200
2026-04-09,23.22,23.95,23.09,23.22,28654000
2026-04-10,25.26,25.55,23.64,25.26,43565800
2026-04-13,25.97,25.99,24.45,25.97,30023600
2026-04-14,27.2,27.8,26.5,27.2,40885400
2026-04-15,27.29,27.93,26.95,27.29,27816900
2026-04-16,28.4,28.72,26.67,28.4,28966100
2026-04-17,28.56,29.13,28.18,28.56,21872300
2026-04-20,28.81,28.88,27.71,28.81,22593900
2026-04-21,28.43,29.94,28.35,28.43,29805200
2026-04-22,29.18,29.44,28.78,29.18,24811800
2026-04-23,26.75,27.6,26.06,26.75,46874200
2026-04-24,29.08,29.49,27.28,29.08,38559400
2026-04-27,27.85,29.49,27.46,27.85,28746100
2026-04-28,27.25,27.64,26.51,27.25,23282200
2026-04-29,26.32,27.09,25.46,26.32,26097100
2026-04-30,27.4,27.52,26.35,27.4,21028100
2026-05-01,27.09,28.3,26.88,27.09,25043900
2026-05-04,27.92,28.5,27.34,27.92,29340500
2026-05-05,27.83,28.29,27.42,27.83,55291300
2026-05-06,34.66,34.71,31.12,34.66,127295700
2026-05-07,33.62,35.58,32.92,33.62,61495300
2026-05-08,35.37,35.64,32.3,35.37,50774200
2026-05-11,33.52,36.37,33.44,33.52,39601100
2026-05-12,32.79,33.48,31.24,32.79,35089600
