Date,Open,High,Low,Close,Volume
2022-10-31,318.5,325.58,317.42,318.5,3253200
2022-11-01,316.02,322.84,312.79,316.02,2467700
2022-11-02,301.22,318.84,301.09,301.22,3480000
2022-11-03,285.93,299.61,285.37,285.93,4897100
2022-11-04,285.75,291.01,278.23,285.75,5738300
2022-11-07,299.54,300.36,287.57,299.54,3980700
2022-11-08,302.17,309.9,297.77,302.17,4230600
2022-11-09,298.87,303.29,297.35,298.87,2778200
2022-11-10,329.95,330.37,317.87,329.95,5502900
2022-11-11,341.15,342.31,329.49,341.15,4110100
2022-11-14,340.37,345.11,334.43,340.37,3464500
2022-11-15,345.96,350.97,342.56,345.96,2948600
2022-11-16,338.41,345.02,336.72,338.41,2123200
2022-11-17,337.83,339.87,329.35,337.83,2740400
2022-11-18,330.86,344.7,329.14,330.86,3421700
2022-11-21,321.49,330.25,320.6,321.49,3219900
2022-11-22,330.88,331.54,320.2,330.88,2573800
2022-11-23,335.78,338.5,327.59,335.78,2240800
2022-11-25,334.3,335.51,332.01,334.3,1197800
2022-11-28,328.97,338.19,328.07,328.97,2314800
2022-11-29,326.78,329.7,323.67,326.78,2392600
2022-11-30,344.93,345.03,326.38,344.93,4979800
2022-12-01,344.11,350.67,341.5,344.11,3365200
2022-12-02,341.53,343.53,334.22,341.53,2741800
2022-12-05,334.09,340.51,330.83,334.09,2542300
2022-12-06,331.15,334.22,327.4,331.15,2182200
2022-12-07,326.68,331,325.49,326.68,2055900
2022-12-08,332.58,336.2,324.35,332.58,2065800
2022-12-09,330.64,334.69,328.5,330.64,1969200
2022-12-12,338.17,338.27,332.65,338.17,2914700
2022-12-13,342.46,355.67,338.79,342.46,3428000
2022-12-14,339.92,345.95,335,339.92,3236500
2022-12-15,328.71,334.5,324.59,328.71,5498700
2022-12-16,338.54,354.47,337.24,338.54,11940700
2022-12-19,328.76,340.74,326.3,328.76,4086300
2022-12-20,338.22,342.5,325.52,338.22,3873600
2022-12-21,341.38,345.29,336.44,341.38,2583000
2022-12-22,336.52,339.88,330.94,336.52,2319300
2022-12-23,338.45,338.92,333.29,338.45,1629800
2022-12-27,335.09,338.16,332.46,335.09,1464300
2022-12-28,328.33,338.5,327.19,328.33,1672100
2022-12-29,337.58,339.5,329.76,337.58,1793100
2022-12-30,336.53,336.64,331.64,336.53,1740900
2023-01-03,336.92,345.82,331.92,336.92,2229100
2023-01-04,341.41,345.63,336.73,341.41,2186800
2023-01-05,328.44,337.55,328.16,328.44,2081600
2023-01-06,332.75,334.88,322.44,332.75,2216600
2023-01-09,341.98,349.46,338.42,341.98,3133800
2023-01-10,338.7,344.63,336.8,338.7,1670200
2023-01-11,342.93,343.19,333.47,342.93,2344400
2023-01-12,344.54,346.44,337.37,344.54,2121800
2023-01-13,344.38,344.65,335.5,344.38,2581900
2023-01-17,344.38,350.79,341.97,344.38,2512700
2023-01-18,341.31,349.24,338.4,341.31,2079800
2023-01-19,342.53,346.73,340.01,342.53,2467000
2023-01-20,356.38,357.42,342.76,356.38,3149400
2023-01-23,364.98,365.87,356.85,364.98,3187100
2023-01-24,361.32,364.45,358,361.32,2466400
2023-01-25,358.17,359.73,350.57,358.17,2239100
2023-01-26,365.82,367.43,360.72,365.82,2350500
2023-01-27,370.71,373.42,362.85,370.71,2615600
2023-01-30,363.42,368.7,362.83,363.42,2663600
2023-01-31,370.34,370.7,364.01,370.34,2572400
2023-02-01,383.92,386.72,366.8,383.92,3362000
2023-02-02,392.23,402.49,388.88,392.23,4020000
2023-02-03,379.33,386.72,377.92,379.33,2695400
2023-02-06,375.23,379.29,373.39,375.23,2369600
2023-02-07,383.82,384.94,372.76,383.82,2476200
2023-02-08,378.36,387.28,375.7,378.36,2668100
2023-02-09,375.81,386.51,374.02,375.81,2265200
2023-02-10,370.99,374.52,367.08,370.99,1846300
2023-02-13,375,376.31,371.03,375,1877300
2023-02-14,377.9,380.56,369.96,377.9,2479700
2023-02-15,375.94,381.67,374.84,375.94,2088200
2023-02-16,365.16,373.49,363.55,365.16,2917000
2023-02-17,356.85,359.61,352.12,356.85,2985700
2023-02-21,346.7,353.25,345.69,346.7,3002700
2023-02-22,348.72,353.17,344.45,348.72,2599300
2023-02-23,347.02,353.8,343.93,347.02,3154500
2023-02-24,320.54,329.76,318.6,320.54,8444500
2023-02-27,322.32,325.1,320.7,322.32,3500600
2023-02-28,323.95,325.73,320.97,323.95,2714200
2023-03-01,323.38,325.26,321,323.38,2377700
2023-03-02,333.5,334.46,321.56,333.5,3845800
2023-03-03,344.04,344.76,334.48,344.04,3725500
2023-03-06,347.02,351.78,344.28,347.02,3060300
2023-03-07,344.8,352.17,344.06,344.8,2252800
2023-03-08,345.84,348.69,343.47,345.84,2518900
2023-03-09,338.37,350.13,336.99,338.37,3798300
2023-03-10,329.3,338.52,328.45,329.3,4148200
2023-03-13,324.27,333,323.29,324.27,4203500
2023-03-14,333.33,335.17,328.7,333.33,3850900
2023-03-15,333.61,334.28,328.17,333.61,4627100
2023-03-16,353.29,355.49,340.53,353.29,6946600
2023-03-17,358.14,360.63,350.84,358.14,6725400
2023-03-20,362.88,364.94,355.35,362.88,3946800
2023-03-21,374.22,376.4,362.92,374.22,4479200
2023-03-22,361.71,377.33,361.52,361.71,3878400
2023-03-23,369,375.25,365.49,369,3138600
2023-03-24,374.96,375.23,367.72,374.96,2993400
2023-03-27,373.15,380.35,369.68,373.15,2832200
2023-03-28,373.4,374,367.82,373.4,1780800
2023-03-29,379.16,380.12,375.56,379.16,2497600
2023-03-30,381.9,382.58,378.08,381.9,2139000
2023-03-31,385.37,385.73,380.26,385.37,3063400
2023-04-03,380.08,383.73,378.15,380.08,2712600
2023-04-04,385.15,385.7,381.05,385.15,2569800
2023-04-05,382.02,386,377.26,382.02,2277200
2023-04-06,380.6,382.46,375.99,380.6,1835900
2023-04-10,376.25,376.67,372.26,376.25,1689700
2023-04-11,371.11,375.9,368.35,371.11,2161100
2023-04-12,369.89,378.23,368.75,369.89,1978200
2023-04-13,378.8,379.02,372.73,378.8,2434800
2023-04-14,379.38,380.57,375.14,379.38,1525500
2023-04-17,377.92,380.76,374.62,377.92,1614300
2023-04-18,377.55,380.9,374.49,377.55,1586700
2023-04-19,380.11,382.84,375.6,380.11,1775200
2023-04-20,380.26,383,375.67,380.26,1947900
2023-04-21,377.67,380.44,375.44,377.67,1841600
2023-04-24,377.34,378.95,373.57,377.34,1531100
2023-04-25,369.59,375.23,368.88,369.59,2413100
2023-04-26,363.06,369.45,357.25,363.06,2803200
2023-04-27,371.42,373.82,363.5,371.42,2338800
