Date,Open,High,Low,Close,Volume
2026-03-16,286.21,289.87,278.77,286.21,8565000
2026-03-17,313.81,314.92,284.72,313.81,14247500
2026-03-18,304.9,319.62,300.6,304.9,12453900
2026-03-19,316.93,319.2,289.03,316.93,9092000
2026-03-20,293.1,312.99,291.18,293.1,12877100
2026-03-23,294.79,316.93,283.16,294.79,8990500
2026-03-24,301.05,301.35,280.2,301.05,7194700
2026-03-25,296.14,300.72,280.75,296.14,7642100
2026-03-26,273.35,291.81,272.83,273.35,9726800
2026-03-27,275.34,282.5,270,275.34,6956000
2026-03-30,251.67,286.87,249.06,251.67,9063600
2026-03-31,270.49,271.09,254.5,270.49,8781900
2026-04-01,297.73,304.95,280.5,297.73,12920000
2026-04-02,294.97,298.15,278,294.97,7860400
2026-04-06,304.15,311.59,299.14,304.15,8532200
2026-04-07,311.96,312.2,295.73,311.96,5891600
2026-04-08,338.78,348,331.66,338.78,9163500
2026-04-09,337.88,345.1,329.5,337.88,6391800
2026-04-10,343.43,349.75,330,343.43,6122600
2026-04-13,350.16,351.87,339.5,350.16,5429400
2026-04-14,366.22,366.3,341.5,366.22,7301100
2026-04-15,365,365.49,351.61,365,6438800
2026-04-16,361.69,368.4,353.11,361.69,5887400
2026-04-17,372.52,378.98,366.18,372.52,5627500
2026-04-20,374.11,380.65,366.4,374.11,5410700
2026-04-21,383.81,389.71,369.5,383.81,6125700
2026-04-22,389.1,402,381.76,389.1,7001900
2026-04-23,403.12,416.37,385.81,403.12,6774800
2026-04-24,404,414.5,400.05,404,5603000
2026-04-27,400.73,414,396.28,400.73,5788200
2026-04-28,390.99,396.33,374.02,390.99,7285500
2026-04-29,412.76,441.99,410.05,412.76,10458100
2026-04-30,434.52,438.86,422,434.52,11700600
2026-05-01,431.52,446.62,404,431.52,15485300
2026-05-04,442.36,453.83,428.51,442.36,10175700
2026-05-05,465.26,480.11,455.19,465.26,9794500
2026-05-06,483.15,483.87,448.99,483.15,8338900
2026-05-07,463.91,475.57,450.28,463.91,7162900
2026-05-08,480,483.66,469.32,480,7929800
2026-05-11,515.83,525.15,488,515.83,10022600
2026-05-12,488.74,508.6,466.8,488.74,7738200
