Date,Open,High,Low,Close,Volume
2024-11-22,104.23,105.94,102.87,104.23,3113400
2024-11-25,103.73,106.75,103.079,103.73,2816500
2024-11-26,102.23,105,101.67,102.23,2365100
2024-11-27,99.37,101.88,98.58,99.37,2340000
2024-11-29,99.83,101.14,98.89,99.83,1042400
2024-12-02,105.05,108.617,104.61,105.05,4588400
2024-12-03,104.91,105.889,103.21,104.91,1699400
2024-12-04,110.72,110.85,106.94,110.72,4434100
2024-12-05,110.46,112.84,108.61,110.46,3254400
2024-12-06,112.96,113.7,110.35,112.96,2745300
2024-12-09,113.87,114.695,111.28,113.87,3199100
2024-12-10,111.2,113.87,109.73,111.2,2703300
2024-12-11,114.51,115.84,112,114.51,2604100
2024-12-12,114.89,115.12,111.33,114.89,1633000
2024-12-13,113.6,115.29,112.61,113.6,1927900
2024-12-16,114.65,115.43,112.17,114.65,2197600
2024-12-17,117.56,119.42,116.01,117.56,3870400
2024-12-18,109.1,117.58,108.47,109.1,3932100
2024-12-19,108.58,111.13,107,108.58,3150600
2024-12-20,112.69,113.5,107.07,112.69,5114600
2024-12-23,111.58,113.27,110.53,111.58,1635900
2024-12-24,112.58,113.1,111.703,112.58,526500
2024-12-26,112.61,113.54,111.55,112.61,787100
2024-12-27,110.61,112.36,108.21,110.61,1496500
2024-12-30,109.03,109.4,107.49,109.03,1449200
2024-12-31,107.68,109.04,106.986,107.68,1292300
2025-01-02,112.54,114.75,110.68,112.54,3973200
2025-01-03,114.73,114.8,112.06,114.73,3157900
2025-01-06,113.99,117.08,112.515,113.99,2424500
2025-01-07,113.67,118.13,112.95,113.67,3628000
2025-01-08,115.7,115.9,111.485,115.7,3030000
2025-01-10,112.62,113.25,109.501,112.62,2292000
2025-01-13,110.71,111.16,108.585,110.71,2125900
2025-01-14,112,113.9,111.32,112,1928000
2025-01-15,114.48,115.52,113.14,114.48,2293300
2025-01-16,114.82,116.47,114.11,114.82,2058800
2025-01-17,117.16,121.02,116.775,117.16,3544100
2025-01-21,119.85,120.45,117.94,119.85,2700700
2025-01-22,123.09,123.13,119.87,123.09,2523900
2025-01-23,123.93,124.64,122,123.93,2602900
2025-01-24,125.12,125.71,123.28,125.12,2109700
2025-01-27,126.47,130.645,121.5,126.47,3994200
2025-01-28,139.98,140.25,125.671,139.98,7638300
