Date,Open,High,Low,Close,Volume
2022-07-11,301.2169,316.5,308,301.2169,1383400
2022-07-12,301.8036,319.5,311.49,301.8036,1078400
2022-07-13,301.1689,316.57,306.4,301.1689,1056000
2022-07-14,306.911,321.28,302.11,306.911,1628900
2022-07-15,313.7784,326.27,316.65,313.7784,1238500
2022-07-18,316.9141,340.85,326.51,316.9141,1683100
2022-07-19,332.3899,346.19,333.33,332.3899,2044800
2022-07-20,342.845,357.6,342.07,342.845,1689200
2022-07-21,346.7789,361.37,352.5,346.7789,1244000
2022-07-22,340.5077,360.47,351.77,340.5077,1468100
2022-07-25,337.2184,351.61,342.99,337.2184,986500
2022-07-26,332.7073,352.38,344.17,332.7073,835900
2022-07-27,347.356,364.5,349.97,347.356,1318200
2022-07-28,355.8586,371.32,353.98,355.8586,1315200
2022-07-29,368.9011,388.2,360.18,368.9011,1827000
2022-08-01,370.9209,390.7,378.47,370.9209,1029300
2022-08-02,368.0835,390.05,379.3,368.0835,1206000
2022-08-03,380.8181,397.8,383.11,380.8181,1354600
2022-08-04,382.2321,398.96,393.59,382.2321,1156400
2022-08-05,380.6354,397.47,386,380.6354,1213800
2022-08-08,372.883,396.69,381.4,372.883,1600100
2022-08-09,344.6437,374.56,355.68,344.6437,3194600
2022-08-10,360.2157,375.5,363.69,360.2157,1755100
2022-08-11,358.5229,385.62,371.09,358.5229,1323800
2022-08-12,367.9336,383.78,372.49,367.9336,1137000
2022-08-15,370.945,385.65,374.09,370.945,1303600
2022-08-16,367.4799,385.99,378.4,367.4799,872600
2022-08-17,362.0362,379.16,369.19,362.0362,1198400
2022-08-18,368.7251,384.05,373.64,368.7251,1119200
2022-08-19,358.8703,378.81,369.22,358.8703,1257300
2022-08-22,347.2783,366.37,358.07,347.2783,1338700
2022-08-23,349.8361,369.19,361.27,349.8361,860200
2022-08-24,350.0484,365.57,357.68,350.0484,938400
2022-08-25,363.6096,377.35,362.74,363.6096,1285300
2022-08-26,346.6798,377,359,346.6798,1604400
2022-08-29,341.0817,359.73,351.27,341.0817,1319700
2022-08-30,335.0589,357.4,343.45,335.0589,1416600
2022-08-31,332.1537,349.84,339.85,332.1537,1564800
2022-09-01,325.378,337.88,328.99,325.378,1870400
2022-09-02,323.5828,345.32,332.98,323.5828,1300700
