Date,Open,High,Low,Close,Volume
2023-10-19,66.8951,69.78,67.18,66.8951,18111000
2023-10-20,66.588,68.52,67.14,66.588,11506100
2023-10-23,66.2512,68.16,66.23,66.2512,9762000
2023-10-24,67.43,68.35,67.13,67.43,8450700
2023-10-25,65.8747,69.2,65.9,65.8747,11924300
2023-10-26,63.9233,67.44,63.88,63.9233,16697900
2023-10-27,65.0328,66.27,64.88,65.0328,9980300
2023-10-30,65.4488,67.55,65.17,65.4488,10667700
2023-10-31,66.2413,67.07,65.26,66.2413,8268400
2023-11-01,68.7475,69.66,67,68.7475,16777500
2023-11-02,69.7777,71.03,69.75,69.7777,11926000
2023-11-03,71.8976,73.19,71.15,71.8976,14457900
2023-11-06,72.2344,72.99,72.02,72.2344,10073900
2023-11-07,72.1155,73.13,71.71,72.1155,8248400
2023-11-08,71.6004,72.78,71.72,71.6004,9917600
2023-11-09,72.8783,76.1,73.5,72.8783,22435900
2023-11-10,74.6515,75.81,73.57,74.6515,12306000
2023-11-13,74.0769,75.2,73.39,74.0769,9116000
2023-11-14,76.4444,77.45,75.91,76.4444,12972700
2023-11-15,76.4147,77.5,76.31,76.4147,9954000
2023-11-16,75.9492,77.48,76.48,75.9492,12989000
2023-11-17,76.8308,77.94,76.47,76.8308,9376900
2023-11-20,77.8808,78.91,77.13,77.8808,11424100
2023-11-21,75.9888,77.93,76.31,75.9888,12016700
2023-11-22,76.3751,78.45,76.85,76.3751,8579500
