Date,Open,High,Low,Close,Volume
2026-03-02,471.91,495,424.79,471.91,846800
2026-03-03,348.91,380.7,315.55,348.91,1510500
2026-03-04,354.22,378.2,340,354.22,560900
2026-03-05,315,338.36,291.22,315,1173900
2026-03-06,308.15,319.17,280.02,308.15,906100
2026-03-09,317.77,317.96,256.66,317.77,1064600
2026-03-10,326.01,348.76,323.89,326.01,862900
2026-03-11,304.99,313.1,285,304.99,894800
2026-03-12,284.87,301.99,277.01,284.87,588200
2026-03-13,233.96,279.46,230.2,233.96,1629500
2026-03-16,242.14,253.28,225.87,242.14,884100
2026-03-17,238.05,254.5,233,238.05,519800
2026-03-18,192.54,208.92,190.21,192.54,1676900
2026-03-19,158.05,160.89,137.88,158.05,3292800
2026-03-20,140.91,159.62,133,140.91,1990200
2026-03-23,158.23,167.24,148.89,158.23,4699100
2026-03-24,158.76,161.8,143,158.76,1902900
2026-03-25,173.73,184,169.59,173.73,1623300
2026-03-26,147.95,174,147.5,147.95,2474300
2026-03-27,165.95,172.99,148.4,165.95,2092300
2026-03-30,165.94,181.38,159.84,165.94,1509700
2026-03-31,201.39,203.55,178.6,201.39,1977100
2026-04-01,228.82,241.73,213.1,228.82,1959400
2026-04-02,218.02,227.12,185.05,218.02,1847700
2026-04-06,212.12,221.93,209,212.12,814400
2026-04-07,219.38,220.9,195.56,219.38,1039200
2026-04-08,242.61,265,231.1,242.61,1549600
2026-04-09,243.52,256,233,243.52,1020000
2026-04-10,250.66,257.99,246.06,250.66,691900
2026-04-13,247.05,250.48,235.69,247.05,721700
2026-04-14,262.94,269.51,253,262.94,773000
2026-04-15,242.61,261.56,240.71,242.61,719900
2026-04-16,239.97,250.59,237.9,239.97,486000
2026-04-17,260.56,276,254.78,260.56,1154500
2026-04-20,250.23,253.69,242.3,250.23,596100
2026-04-21,204,245.01,202.74,204,1181900
2026-04-22,213.67,222,210,213.67,592900
2026-04-23,197.37,210.24,183.62,197.37,909000
2026-04-24,208.87,209.8,196.1,208.87,644600
2026-04-27,197.75,203.39,193.62,197.75,502800
2026-04-28,172.14,184.95,169,172.14,946700
2026-04-29,158.02,166.35,156.81,158.02,908300
2026-04-30,169.79,175.95,164.63,169.79,918700
2026-05-01,162.96,174.85,162.69,162.96,885600
2026-05-04,154.3,164.22,153.5,154.3,694100
2026-05-05,154.69,165.02,154.56,154.69,679800
2026-05-06,191.09,195.67,180.39,191.09,2307100
2026-05-07,187.66,216.12,186,187.66,1940600
2026-05-08,203.99,210.1,194,203.99,1294900
2026-05-11,223.05,231.86,208.66,223.05,1247500
2026-05-12,220.97,224.1,190.55,220.97,1491200
