Date,Open,High,Low,Close,Volume
2023-12-20,18.16,19.14,18.15,18.16,3727600
2023-12-21,19.94,20.07,18.61,19.94,7425800
2023-12-22,20.09,20.815,19.79,20.09,4861500
2023-12-26,20.64,20.79,19.98,20.64,2200100
2023-12-27,20.59,20.85,20.305,20.59,2312700
2023-12-28,20.47,20.82,20.33,20.47,2468400
2023-12-29,19.85,20.45,19.73,19.85,2741900
2024-01-02,19.66,20.029,19.47,19.66,2532700
2024-01-03,18.76,19.215,18.421,18.76,3249500
2024-01-04,18.72,19.01,18.45,18.72,3168600
2024-01-05,18.34,18.77,18.04,18.34,2034900
2024-01-08,18.59,18.63,17.95,18.59,1684000
2024-01-09,18.03,18.42,17.96,18.03,1561700
2024-01-10,17.31,17.99,17.114,17.31,3712400
2024-01-11,17.49,17.755,17.1,17.49,3126500
2024-01-12,17.79,18.42,17.56,17.79,2403100
2024-01-16,16.71,17.64,16.66,16.71,3130100
2024-01-17,16.04,16.35,15.91,16.04,2401500
2024-01-18,15.86,16.27,15.64,15.86,3042300
2024-01-19,15.8,15.9,15.37,15.8,2819000
2024-01-22,16.04,16.29,15.528,16.04,2638600
2024-01-23,16.16,16.62,15.895,16.16,2373400
2024-01-24,16.04,16.6,15.915,16.04,2300600
2024-01-25,15.8,16.265,15.46,15.8,2209300
2024-01-26,15.82,15.95,15.685,15.82,1959000
2024-01-29,16.3,16.356,15.545,16.3,2316900
2024-01-30,16.05,16.25,15.93,16.05,1578600
2024-01-31,15.81,16.5,15.71,15.81,2519300
2024-02-01,16.16,16.31,15.87,16.16,2030400
2024-02-02,17.19,17.315,16.471,17.19,4350000
2024-02-05,16.25,16.75,16.22,16.25,3423500
2024-02-06,16.7,16.88,16.14,16.7,1960200
2024-02-07,16.55,16.95,16.185,16.55,1621700
2024-02-08,16.43,16.57,16.133,16.43,1718800
2024-02-09,16.63,16.81,16.42,16.63,2022300
2024-02-12,17.1,17.27,16.65,17.1,1876700
2024-02-13,15.45,16.305,15.31,15.45,3575500
2024-02-14,15.88,15.955,15.435,15.88,1856800
2024-02-15,16.52,16.764,15.9,16.52,2776200
2024-02-16,16.55,16.69,16.26,16.55,1658000
2024-02-20,16.21,16.22,15.705,16.21,1974900
2024-02-21,16.09,16.29,16.04,16.09,1685100
2024-02-22,15.66,16,15.5,15.66,3470700
2024-02-23,15,16.17,14.89,15,4465200
2024-02-26,14.71,14.97,14.32,14.71,3775700
2024-02-27,15.62,15.755,14.89,15.62,3691300
2024-02-28,15.23,15.7,15.203,15.23,1894600
2024-02-29,15.21,15.75,15.16,15.21,2130200
2024-03-01,15.47,15.615,14.91,15.47,2187800
2024-03-04,15.53,15.67,15.02,15.53,4151700
2024-03-05,14.27,15.72,14.04,14.27,29406700
2024-03-06,14.74,14.9,14.44,14.74,5752600
2024-03-07,15.27,15.61,14.85,15.27,3722400
