Date,Open,High,Low,Close,Volume
2023-09-26,33.5514,36.32,35.46,33.5514,226500
2023-09-27,33.3629,35.92,35.04,33.3629,360700
2023-09-28,34.0698,36.24,35.61,34.0698,266700
2023-09-29,34.3148,36.79,36.2,34.3148,283800
2023-10-02,33.1085,36.1,34.98,33.1085,525900
2023-10-03,32.3828,34.95,34.21,32.3828,495400
2023-10-04,32.0435,34.31,33.7,32.0435,415600
2023-10-05,32.0906,34.19,33.77,32.0906,212900
2023-10-06,33.1179,35.36,34.1,33.1179,399700
2023-10-09,33.2404,35.34,34.85,33.2404,352400
2023-10-10,33.8624,36.05,35.56,33.8624,247600
2023-10-11,33.674,36.24,35.5,33.674,214100
2023-10-12,32.854,35.96,34.57,32.854,520100
2023-10-13,32.7598,35.22,34.7,32.7598,179500
2023-10-16,33.3629,35.56,34.97,33.3629,413600
2023-10-17,33.3535,35.55,34.58,33.3535,324300
2023-10-18,32.5053,35.07,34.43,32.5053,459500
2023-10-19,32.232,34.63,34.11,32.232,301800
2023-10-20,31.4875,33.95,33.39,31.4875,472200
2023-10-23,31.3555,33.52,32.76,31.3555,245900
2023-10-24,31.7042,33.86,33.3,31.7042,493700
2023-10-25,31.2613,33.79,33.15,31.2613,461500
2023-10-26,31.4215,33.58,32.92,31.4215,372300
2023-10-27,31.7796,34.14,33.64,31.7796,270800
2023-10-30,31.4121,34,33.18,31.4121,161400
2023-10-31,30.9597,33.38,32.77,30.9597,592800
2023-11-01,30.7806,32.74,32.25,30.7806,847800
2023-11-02,31.6571,33.66,33.05,31.6571,483600
2023-11-03,32.0812,34.32,33.81,32.0812,254600
2023-11-06,31.8456,34.44,33.76,31.8456,209800
2023-11-07,30.9314,33.38,32.71,30.9314,358000
2023-11-08,30.1021,32.68,31.84,30.1021,797000
2023-11-09,30.2057,32.78,31.99,30.2057,582100
2023-11-10,30.2528,32.18,31.65,30.2528,428100
2023-11-13,30.4131,32.47,32.09,30.4131,215200
2023-11-14,31.6383,33.8,33.25,31.6383,362400
2023-11-15,32.1472,34.4,33.9,32.1472,315400
2023-11-16,31.6571,34.01,33.41,31.6571,273600
2023-11-17,32.0812,34.26,33.85,32.0812,255100
2023-11-20,32.5336,34.71,33.91,32.5336,442800
2023-11-21,32.6561,35.11,34.59,32.6561,388500
2023-11-22,32.4582,34.73,34.32,32.4582,734700
2023-11-24,32.5053,34.64,34.33,32.5053,167700
2023-11-27,32.0152,34.21,33.83,32.0152,330200
2023-11-28,32.7032,34.75,33.84,32.7032,711400
2023-11-29,32.4205,34.8,34.3,32.4205,204200
2023-11-30,32.4016,34.38,33.95,32.4016,677900
2023-12-01,33.8153,35.9,34.72,33.8153,448400
2023-12-04,33.0708,35.51,34.86,33.0708,2535100
2023-12-05,32.3545,34.78,34.25,32.3545,200200
2023-12-06,32.4205,35.07,34.37,32.4205,271300
2023-12-07,32.8163,34.93,34.55,32.8163,233900
2023-12-08,33.2876,35.45,34.65,33.2876,222300
2023-12-11,32.9388,35.15,34.73,32.9388,550200
2023-12-12,32.6655,34.79,34.43,32.6655,303900
2023-12-13,33.8813,35.96,34.42,33.8813,379800
2023-12-14,35.0217,37.21,36.52,35.0217,1276500
2023-12-15,35.0217,37.5,37.06,35.0217,510700
2023-12-18,34.984,37.52,37.12,34.984,345200
2023-12-19,35.8605,38.16,37.42,35.8605,369500
2023-12-20,35.1536,38.05,37.27,35.1536,467400
2023-12-21,35.9735,38.22,37.7,35.9735,232400
2023-12-22,35.9076,38.5,38.05,35.9076,539600
2023-12-26,36.2563,38.55,38.26,36.2563,345500
2023-12-27,36.605,38.93,38.53,36.605,134500
2023-12-28,35.9871,38.64,37.8,35.9871,3293700
2023-12-29,35.7015,37.8,37.28,35.7015,3054400
2024-01-02,35.4254,37.58,37.11,35.4254,725400
2024-01-03,35.1874,37.11,36.22,35.1874,365400
2024-01-04,35.1112,37.04,36.56,35.1112,232900
2024-01-05,35.1112,37.44,36.66,35.1112,160200
2024-01-08,35.3493,37.19,36.45,35.3493,168200
2024-01-09,34.7019,36.67,36.36,34.7019,125700
2024-01-10,34.74,36.66,36.35,34.74,235300
2024-01-11,34.8066,36.68,36.15,34.8066,1958900
2024-01-12,35.0922,37.28,36.78,35.0922,1725000
2024-01-16,34.0259,36.42,35.61,34.0259,257000
2024-01-17,33.2167,35.15,34.66,33.2167,191100
2024-01-18,33.2262,34.93,34.61,33.2262,151200
2024-01-19,33.5975,35.32,34.49,33.5975,189000
2024-01-22,32.8168,34.86,34.4,32.8168,306400
2024-01-23,33.5689,35.38,34.82,33.5689,293800
2024-01-24,34.6067,36.75,36.26,34.6067,818300
2024-01-25,34.9208,36.97,36.36,34.9208,306600
2024-01-26,34.74,36.98,36.27,34.74,761600
2024-01-29,35.0351,36.9,36.15,35.0351,587100
2024-01-30,34.9589,36.76,36.26,34.9589,679700
2024-01-31,34.4543,37.12,36.15,34.4543,337700
2024-02-01,34.9494,36.82,36.33,34.9494,337500
2024-02-02,34.083,36.17,35.63,34.083,831000
2024-02-05,33.4166,35.19,34.63,33.4166,358600
2024-02-06,33.9498,35.68,35.24,33.9498,590600
2024-02-07,33.5594,35.66,35.11,33.5594,478200
2024-02-08,33.3595,35.35,35,33.3595,1447400
2024-02-09,32.9501,34.78,34.46,32.9501,1920000
2024-02-12,33.5023,35.34,34.61,33.5023,196600
2024-02-13,32.5027,34.83,33.9,32.5027,433100
2024-02-14,33.1405,34.88,34.28,33.1405,432600
2024-02-15,33.5499,35.31,34.95,33.5499,227000
2024-02-16,34.3115,36.27,35.39,34.3115,362300
2024-02-20,34.2068,36.45,35.93,34.2068,421300
2024-02-21,34.2449,36.1,35.72,34.2449,311200
2024-02-22,34.2639,36.38,35.91,34.2639,502300
2024-02-23,34.6923,36.51,36.1,34.6923,143600
2024-02-26,34.1782,35.98,35.66,34.1782,597700
2024-02-27,34.5019,36.32,36,34.5019,298200
2024-02-28,33.845,35.94,35.49,33.845,215700
2024-02-29,34.2544,36.16,35.73,34.2544,426800
2024-03-01,34.7019,36.6,35.85,34.7019,268600
2024-03-04,34.8256,36.64,36.33,34.8256,353000
2024-03-05,34.2544,36.73,35.75,34.2544,1050000
2024-03-06,35.5301,37.59,36.77,35.5301,1681800
2024-03-07,36.1966,38.75,37.88,36.1966,5484200
2024-03-08,36.2156,38.47,37.87,36.2156,397400
2024-03-11,36.4631,38.33,37.78,36.4631,602200
2024-03-12,36.2823,38.4,37.77,36.2823,390200
2024-03-13,38.4719,40.73,38.9,38.4719,6224200
2024-03-14,38.6338,40.95,40.17,38.6338,4652600
2024-03-15,39.5954,41.85,41.01,39.5954,5208500
2024-03-18,39.1003,41.96,41.04,39.1003,671500
2024-03-19,38.5481,40.85,40.23,38.5481,1619100
2024-03-20,39.7858,41.95,40.46,39.7858,799000
2024-03-21,39.7667,42.13,41.41,39.7667,2444700
2024-03-22,39.3097,41.54,41.13,39.3097,606200
2024-03-25,39.1289,41.75,41.07,39.1289,731100
2024-03-26,38.748,41.28,40.69,38.748,818200
2024-03-27,39.424,41.46,40.5,39.424,664000
2024-03-28,40.3951,42.58,41.45,40.3951,1278300
2024-04-01,40.6807,42.95,42.38,40.6807,904400
2024-04-02,41.1948,43.32,42.74,41.1948,1624700
2024-04-03,42.242,44.59,43.55,42.242,1137200
2024-04-04,42.4324,45.59,44.35,42.4324,2460000
2024-04-05,42.4991,44.7,43.88,42.4991,1823400
2024-04-08,43.3178,45.58,44.66,43.3178,1601200
2024-04-09,44.4888,46.81,46.12,44.4888,1642600
2024-04-10,44.0985,46.8,45.19,44.0985,807100
2024-04-11,44.0414,46.53,45.5,44.0414,1263000
2024-04-12,43.2988,47.25,45.34,43.2988,1078300
2024-04-15,43.613,46.83,45.46,43.613,2592700
2024-04-16,42.9846,45.29,44.24,42.9846,1573200
2024-04-17,43.2036,46.29,45.19,43.2036,2477000
2024-04-18,43.9938,46.57,45.7,43.9938,1008000
2024-04-19,43.7748,46.54,45.82,43.7748,900700
2024-04-22,43.0608,45.52,44.57,43.0608,1136500
2024-04-23,42.2706,44.87,44.05,42.2706,1624600
2024-04-24,42.461,44.95,44.31,42.461,853700
2024-04-25,43.7748,46.14,44.61,43.7748,1331000
2024-04-26,45.241,47.55,46.5,45.241,1768300
2024-04-29,45.717,48.06,47.08,45.717,1222500
2024-04-30,43.5749,46.83,45.76,43.5749,2168300
2024-05-01,43.3845,46.37,45.15,43.3845,818300
2024-05-02,43.5082,46.1,45.03,43.5082,729300
2024-05-03,44.4032,46.72,45.99,44.4032,664300
2024-05-06,45.0791,47.4,47,45.0791,623300
2024-05-07,45.1362,47.53,47.01,45.1362,1358600
2024-05-08,44.5555,47.01,46.34,44.5555,811600
2024-05-09,45.6122,47.98,47.01,45.6122,1057400
2024-05-10,45.6789,48.73,47.94,45.6789,2228700
2024-05-13,45.974,48.59,48.06,45.974,972100
2024-05-14,47.3259,50.08,48.71,47.3259,2444200
2024-05-15,47.2974,50.53,48.73,47.2974,3264900
2024-05-16,46.9927,49.63,49.14,46.9927,1221700
