Date,Open,High,Low,Close,Volume
2023-01-26,287.7818,293.52,288.52,287.7818,51596300
2023-01-27,290.6466,298.26,291.88,290.6466,56441900
2023-01-30,284.77,294.38,289.89,284.77,49405800
2023-01-31,289.0376,294.72,290.2,289.0376,46705100
2023-02-01,295.2183,303.43,292.3,295.2183,67562200
2023-02-02,305.8137,313.68,306.73,305.8137,83070600
2023-02-03,300.3786,312.39,304.54,300.3786,76170800
2023-02-06,297.8377,305.91,302.22,297.8377,40802300
2023-02-07,304.0086,311.03,302.32,304.0086,67584000
2023-02-08,298.6029,309.5,303.67,298.6029,56720900
2023-02-09,295.9638,308.99,300.2,295.9638,49137800
2023-02-10,294.0214,301.57,297.25,294.0214,50050100
2023-02-13,298.7304,305.1,299.93,298.7304,39636700
2023-02-14,300.9378,307.72,300.91,300.9378,64079100
2023-02-15,303.2433,309.27,304.2,303.2433,43100600
2023-02-16,297.5532,308.43,303.15,297.5532,59498600
2023-02-17,295.4537,301.93,298.1,295.4537,58230700
2023-02-21,288.4588,298.73,293.89,288.4588,46526700
2023-02-22,288.6746,296.36,292.56,288.6746,51389200
2023-02-23,291.1959,298.13,292.55,291.1959,69294400
2023-02-24,286.3201,292.97,290.05,286.3201,74332000
2023-02-27,288.3705,296.49,293.34,288.3705,48995000
2023-02-28,287.9977,296.12,292.96,287.9977,48243100
2023-03-01,285.6824,293.93,290.2,285.6824,58287000
2023-03-02,288.0468,294.43,288.37,288.0468,53565900
2023-03-03,294.0018,299.92,294.87,294.0018,60511500
2023-03-06,294.3353,304,299.82,294.3353,56736300
2023-03-07,290.7251,301.01,295.72,290.7251,65955800
2023-03-08,292.177,298.43,294.88,292.177,50876300
2023-03-09,287.1148,300.98,291.83,287.1148,71456700
2023-03-10,283.0826,294.35,287.38,283.0826,98593600
2023-03-13,285.1821,294.47,285.19,285.1821,97123600
2023-03-14,291.7355,297.93,293.45,291.7355,73602500
2023-03-15,293.266,299.27,293.24,293.266,83631500
2023-03-16,300.9967,307.18,297.19,300.9967,98198100
2023-03-17,299.5741,309.15,303.37,299.5741,89923700
2023-03-20,300.6373,306.3,302.01,300.6373,56359500
2023-03-21,304.9311,310.8,306.4,304.9311,49757000
2023-03-22,300.7847,315.25,305.95,300.7847,75791900
2023-03-23,304.3514,314.15,307.01,304.3514,74576000
2023-03-24,305.4715,310.99,306.95,305.4715,57195200
2023-03-27,303.3787,312.7,307.89,303.3787,50287400
2023-03-28,301.7672,308.2,304.77,301.7672,48585900
2023-03-29,307.2697,313.35,310.05,307.2697,53274300
2023-03-30,310.1781,316.32,312.81,310.1781,58354800
2023-03-31,315.3365,321.17,315.6,315.3365,62138100
2023-04-03,314.5701,320.42,317.42,314.5701,47126800
2023-04-04,313.509,321.63,317.83,313.509,45875400
2023-04-05,310.4139,319.06,314.07,310.4139,62795700
2023-04-06,312.5068,318.55,312.82,312.5068,46916500
2023-04-10,312.3299,317.92,313.25,312.3299,45134700
2023-04-11,310.3254,317.89,315.31,310.3254,40113600
2023-04-12,307.5841,318.42,312.57,307.5841,62813300
2023-04-13,313.6072,319.65,313.63,313.6072,54613800
2023-04-14,313.0177,320.36,315.61,313.0177,56278300
2023-04-17,313.283,319.2,316.04,313.283,43007000
2023-04-18,313.3027,321.42,317.64,313.3027,46746900
2023-04-19,313.1552,319.79,316.28,313.1552,38960100
2023-04-20,310.7676,319.27,314.97,310.7676,62462100
2023-04-21,311.0919,317.4,314.1,311.0919,59002300
2023-04-24,310.4435,317.74,313.74,310.4435,44043100
2023-04-25,304.5873,314.97,309.89,304.5873,57121600
2023-04-26,306.4344,314.94,311.34,306.4344,55400500
2023-04-27,314.7667,320.86,315.05,314.7667,65430400
2023-04-28,316.9381,322.65,318.96,316.9381,59712600
2023-05-01,316.5746,323.63,321.09,316.5746,41013400
2023-05-02,313.8136,322.45,317.61,313.8136,56519400
2023-05-03,311.76,322.47,317.18,311.76,59882100
