Date,Open,High,Low,Close,Volume
2022-10-28,7.8433,8.25,7.6433,8.21,320643
2022-10-31,8.1233,8.3333,7.9367,8.2233,159039
2022-11-01,8.25,8.3967,8.13,8.3833,132996
2022-11-02,8.3167,8.8433,8.2433,8.4967,152154
2022-11-03,8.4333,8.5667,8.3633,8.5067,60987
2022-11-04,8.5667,8.6509,8.3067,8.6167,66903
2022-11-07,8.5833,8.79,8.47,8.71,58269
2022-11-08,8.6167,8.7733,8.565,8.6433,55653
2022-11-09,8.5833,8.8,8.5233,8.5767,85134
2022-11-10,8.8833,8.9567,8.4769,8.95,117291
2022-11-11,8.9267,9.1533,8.6333,8.6867,73041
2022-11-14,8.6867,8.7469,8.5,8.5367,67608
2022-11-15,8.58,8.6667,8.4167,8.5233,56325
2022-11-16,8.3867,8.5267,8.3133,8.3233,45921
2022-11-17,8.19,8.5333,8.19,8.5333,54840
2022-11-18,8.67,8.96,8.4851,8.9433,109461
2022-11-21,8.8433,8.845,8.5667,8.76,66084
2022-11-22,8.8267,8.9067,8.71,8.8733,53055
2022-11-23,8.9633,9.0933,8.94,8.9867,60246
2022-11-25,8.9533,9.025,8.7667,8.7667,28722
2022-11-28,8.8167,8.8167,8.4733,8.5633,85014
2022-11-29,8.5233,8.6341,8.3,8.35,91260
2022-11-30,8.41,8.7767,8.2859,8.7733,78930
2022-12-01,8.83,8.8633,8.6,8.7533,51846
2022-12-02,8.6133,9.06,8.58,8.7667,133881
2022-12-05,8.82,9.045,8.7233,9,165360
2022-12-06,10.6667,10.9167,10,10.78,831477
2022-12-07,10.5,11.6667,10.5,11.4667,394830
