Date,Open,High,Low,Close,Volume
2021-10-26,66.5465,69.09,67.67,66.5465,6211600
2021-10-27,66.5171,68.55,67.15,66.5171,4912000
2021-10-28,67.2834,68.59,67.64,67.2834,3526800
2021-10-29,67.3031,68.88,67.75,67.3031,5436700
2021-11-01,67.755,68.97,67.77,67.755,6106600
2021-11-02,68.6884,71.4,68.91,68.6884,7087800
2021-11-03,68.0399,69.71,68.81,68.0399,4134800
2021-11-04,70.2899,71.63,68.84,70.2899,8692300
2021-11-05,70.6044,72.92,71.3,70.6044,6343900
2021-11-08,71.7244,73.76,71.79,71.7244,6823700
2021-11-09,71.6655,74.06,72.18,71.6655,4937900
2021-11-10,69.7299,73.25,70.63,69.7299,6471400
2021-11-11,72.1371,73.52,71.56,72.1371,5485300
2021-11-12,72.196,74.49,72.59,72.196,5454900
2021-11-15,71.6458,73.66,71.53,71.6458,4021200
2021-11-16,72.5301,74.1,71.94,72.5301,5087200
2021-11-17,72.3533,74.33,73.14,72.3533,4145700
2021-11-18,73.8369,75.25,74.2,73.8369,5796100
2021-11-19,73.2768,75.79,74.35,73.2768,5458300
2021-11-22,71.4788,76.12,72.44,71.4788,8644300
2021-11-23,71.9406,74,71.27,71.9406,5790300
2021-11-24,72.5694,74,71.8,72.5694,4826000
2021-11-26,70.7321,74.14,71.53,70.7321,4596000
2021-11-29,73.7091,75.29,73,73.7091,9161400
2021-11-30,69.9264,75.14,70.8,69.9264,13173200
2021-12-01,69.7103,75.02,70.83,69.7103,8805800
2021-12-02,69.7889,72.16,69.3,69.7889,10772600
2021-12-03,82.1294,88.49,80.47,82.1294,51023700
2021-12-06,83.9372,86.37,80.37,83.9372,15634400
2021-12-07,89.911,92.4,86.89,89.911,21126700
2021-12-08,89.6948,93.85,89.4,89.6948,14554700
2021-12-09,88.4569,92.79,89.67,88.4569,11836000
2021-12-10,87.4645,92.28,88.22,87.4645,9660000
2021-12-13,85.077,89.82,86.49,85.077,7371500
2021-12-14,83.7997,86.63,84.36,83.7997,8596000
2021-12-15,86.8259,88.84,84,86.8259,14422000
2021-12-16,82.1294,89.88,82.63,82.1294,17014800
2021-12-17,82.5617,85.37,81.58,82.5617,16185600
2021-12-20,82.6993,84.54,82.5,82.6993,9546800
2021-12-21,84.7921,87.29,84.46,84.7921,10103700
2021-12-22,86.7473,88.4,85.47,86.7473,9516400
2021-12-23,86.1479,89.52,87.45,86.1479,8016500
2021-12-27,89.2232,91.18,87.8,89.2232,7116000
2021-12-28,86.4525,91.06,87.76,86.4525,5798700
2021-12-29,86.9929,88.97,87.71,86.9929,3583000
2021-12-30,85.9121,88.99,87.23,85.9121,4303100
2021-12-31,85.9612,88.54,87.45,85.9612,3611600
2022-01-03,87.8673,90.05,87.82,87.8673,6813000
2022-01-04,86.8259,91.78,86.41,86.8259,11874900
2022-01-05,82.6501,89.69,83.99,82.6501,11010500
2022-01-06,84.0955,86.27,82,84.0955,9697100
2022-01-07,81.7161,85.87,82.59,81.7161,10289300
2022-01-10,80.8312,82.33,77.39,80.8312,16685000
2022-01-11,84.7837,86.42,80.8,84.7837,15358700
2022-01-12,83.5154,87.42,84.4,83.5154,9308700
2022-01-13,77.3309,86.65,78.5,77.3309,13860600
2022-01-14,81.6079,83.13,77.82,81.6079,14780100
2022-01-18,76.3673,81.54,77.42,76.3673,12375000
2022-01-19,75.6004,79.33,75.77,75.6004,12153300
2022-01-20,72.5622,78.65,73.73,72.5622,10401200
2022-01-21,71.3332,76.13,72.2,71.3332,14820400
2022-01-24,70.8809,72.22,66.97,70.8809,22085000
2022-01-25,65.8959,70.26,66.95,65.8959,17846800
2022-01-26,66.5252,72.2,66.93,66.5252,19451800
2022-01-27,63.8017,70.25,64.72,63.8017,13587900
2022-01-28,65.2077,66.34,62.55,65.2077,11456300
2022-01-31,70.2025,71.44,66.88,70.2025,12501700
2022-02-01,71.2054,72.62,69.29,71.2054,10089300
2022-02-02,72.8375,75.13,71.86,72.8375,11005500
2022-02-03,67.4789,72.54,68.34,67.4789,11944300
2022-02-04,69.9075,71.94,68.66,69.9075,7967100
2022-02-07,70.3696,73.21,71.09,70.3696,6969200
2022-02-08,75.2169,76.76,71.11,75.2169,13362600
2022-02-09,76.4361,77.96,75.28,76.4361,10748200
2022-02-10,72.6015,78.19,73.18,72.6015,12088800
