Date,Open,High,Low,Close,Volume
2022-11-14,44.82,45.77,44.62,44.69,1234687
2022-11-15,45,46.49,44.86,45.72,1418015
2022-11-16,45.25,45.25,43.6,44.13,1773290
2022-11-17,43.3,44.045,43.07,43.73,1599085
2022-11-18,44.6,45.35,44.46,44.8,1634201
2022-11-21,44.43,44.72,44.03,44.34,1370833
2022-11-22,44.51,44.55,43.39,43.73,1801046
2022-11-23,43.98,44.8,43.84,44.05,1474525
2022-11-25,44.01,44.415,43.62,44.11,590815
2022-11-28,43.85,43.85,42.62,42.62,1491036
2022-11-29,42.64,43.44,42.61,43.24,1923119
2022-11-30,43.2,45,43.15,44.96,2707890
2022-12-01,45.1,45.42,44.325,44.69,1937062
2022-12-02,44.19,44.96,43.27,44.77,1551339
2022-12-05,44.54,45.33,44.39,45.02,1909309
2022-12-06,45.15,45.58,43.56,44.33,2677315
2022-12-07,43.98,44.24,42.81,43.24,2207103
2022-12-08,50.51,52.4499,50.1,51.87,10770370
2022-12-09,52.1,52.4,50.05,50.76,3828115
2022-12-12,50.78,51.45,49.92,51.04,2735481
2022-12-13,52.42,52.51,50.22,50.6,2500557
2022-12-14,50.85,51.8,50.5,50.77,1927218
2022-12-15,49.87,49.98,48.47,48.53,1795520
2022-12-16,47.885,48.79,47.57,48.42,4023840
2022-12-19,48.54,49.75,48.24,48.57,2095607
2022-12-20,48.76,49.8,48.51,49.27,2079352
2022-12-21,49.32,50.0437,48.97,49.44,1765608
2022-12-22,49.02,49.1,48.44,49.01,1368810
2022-12-23,48.74,49.35,48.5,49.33,1015964
2022-12-27,49.43,49.73,48.9,49.65,822951
2022-12-28,49.68,50,48.99,49.12,1021224
2022-12-29,49.62,50.86,49.62,50.73,1147772
2022-12-30,50.35,51.01,50.09,50.98,994140
2023-01-03,51.5,52.14,50.4453,50.74,1496580
2023-01-04,51.4,51.73,49.32,49.42,1537916
2023-01-05,48.91,50.04,48.56,49.41,1338011
2023-01-06,50.04,51.48,49.53,51.42,1906851
2023-01-09,51.89,53.16,51.66,51.93,1634633
2023-01-10,51.75,52.35,51.34,51.88,938005
2023-01-11,52.07,52.31,50.89,51.23,1123632
2023-01-12,51.61,51.86,50.8,50.92,707677
2023-01-13,50.31,51.28,50.19,51.09,923119
2023-01-17,50.89,51.64,50.68,51.11,1288217
2023-01-18,51.43,52.52,51,51.02,1741860
2023-01-19,50.62,50.93,49.965,50.14,1069703
2023-01-20,50.14,50.53,48.94,50.29,1313703
2023-01-23,50.69,51.44,50.51,51.26,1370635
2023-01-24,51.3,51.3,50.24,50.26,842566
2023-01-25,49.68,50.24,49.28,49.99,1106021
2023-01-26,50.36,51.11,50.15,51.07,1184828
2023-01-27,50.78,51.3,50.41,51.03,788127
