Date,Open,High,Low,Close,Volume
2024-10-30,72344.74,72961,71436,72344.74,26885.9906
2024-10-31,70292.01,72700,69685.76,70292.01,29352.103
2024-11-01,69496.01,71632.95,68820.14,69496.01,38301.8676
2024-11-02,69374.74,69914.37,69000.14,69374.74,10521.6724
2024-11-03,68775.99,69391,67478.73,68775.99,24995.7024
2024-11-04,67850.01,69500,66835,67850.01,29800.3919
2024-11-05,69372.01,70577.91,67476.63,69372.01,33355.0689
2024-11-06,75571.99,76400,69298,75571.99,104126.9948
2024-11-07,75857.89,76849.99,74416,75857.89,44869.4223
2024-11-08,76509.78,77199.99,75555,76509.78,36521.0996
2024-11-09,76677.46,76900,75714.66,76677.46,16942.0792
2024-11-10,80370.01,81500,76492,80370.01,61830.1004
2024-11-11,88647.99,89530.54,80216.01,88647.99,82323.6658
2024-11-12,87952.01,89940,85072,87952.01,97299.8879
2024-11-13,90375.2,93265.64,86127.99,90375.2,86763.8541
2024-11-14,87325.59,91790,86668.21,87325.59,56729.5109
2024-11-15,91032.07,91850,87073.38,91032.07,47927.9507
2024-11-16,90586.92,91779.66,90056.17,90586.92,22717.8769
2024-11-17,89855.99,91449.99,88722,89855.99,23867.5561
2024-11-18,90464.08,92594,89376.9,90464.08,46545.0345
2024-11-19,92310.79,93905.51,90357,92310.79,43660.0468
2024-11-20,94286.56,94831.97,91500,94286.56,42203.1987
2024-11-21,98317.12,98988,94040,98317.12,69228.3605
2024-11-22,98892,99588.01,97122.11,98892,46189.3092
2024-11-23,97672.4,98908.85,97136,97672.4,24757.8437
2024-11-24,97900.04,98564,95734.77,97900.04,31200.9784
2024-11-25,93010.01,98871.8,92600.19,93010.01,50847.451
2024-11-26,91965.16,94973.37,90791.1,91965.16,57858.7314
2024-11-27,95863.11,97208.21,91792.14,95863.11,41153.4273
2024-11-28,95643.98,96564,94640,95643.98,28814.5436
2024-11-29,97460,98619.99,95364.99,97460,27701.7823
2024-11-30,96407.99,97463.95,96092.01,96407.99,14503.8331
2024-12-01,97185.18,97836,95693.88,97185.18,16938.6045
2024-12-02,95840.62,98130,94395,95840.62,37958.6698
2024-12-03,95849.69,96305.52,93578.17,95849.69,35827.3228
2024-12-04,98587.32,99000,94587.83,98587.32,43850.5373
2024-12-05,96945.63,104088,90500,96945.63,109921.7297
2024-12-06,99740.84,101898.99,95981.72,99740.84,45049.5331
2024-12-07,99831.99,100439.18,98844,99831.99,14931.9459
2024-12-08,101109.59,101351,98657.7,101109.59,14612.9969
2024-12-09,97276.47,101215.93,94150.05,97276.47,53949.116
2024-12-10,96593,98270,94256.54,96593,51708.6893
2024-12-11,101125,101888,95658.24,101125,37753.7829
2024-12-12,100004.29,102540,99311.64,100004.29,29232.0874
2024-12-13,101424.25,101895.26,99205,101424.25,21904.0392
2024-12-14,101420,102650,100609.41,101420,14191.7033
2024-12-15,104463.99,105250,101237.14,104463.99,22228.9218
2024-12-16,106058.66,107793.07,103333,106058.66,41302.4027
2024-12-17,106133.74,108353,105321.49,106133.74,29064.9365
2024-12-18,100204.01,106524.98,100000,100204.01,50307.9976
2024-12-19,97461.86,102800.11,95700,97461.86,55147.398
2024-12-20,97805.44,98233,92232.54,97805.44,62884.1357
2024-12-21,97291.99,99540.61,96398.39,97291.99,23483.5414
2024-12-22,95186.27,97448.08,94250.35,95186.27,19353.8304
2024-12-23,94881.47,96538.92,92520,94881.47,32810.767
2024-12-24,98663.58,99487.99,93569.02,98663.58,23674.2249
2024-12-25,99429.6,99569.15,97632.02,99429.6,14474.1651
2024-12-26,95791.6,99963.7,95199.14,95791.6,21192.3673
2024-12-27,94299.03,97544.58,93500.01,94299.03,26501.2643
2024-12-28,95300,95733.99,94135.66,95300,8385.8929
2024-12-29,93738.2,95340,93009.52,93738.2,13576.0058
2024-12-30,92792.05,95024.5,91530.45,92792.05,27619.4225
2024-12-31,93576,96250,92033.73,93576,19612.0339
2025-01-01,94591.79,95151.15,92888,94591.79,10373.3261
2025-01-02,96984.79,97839.5,94392,96984.79,21970.4895
2025-01-03,98174.18,98976.91,96100.01,98174.18,15253.8294
2025-01-04,98220.5,98778.43,97514.79,98220.5,8990.0565
2025-01-05,98363.61,98836.85,97276.79,98363.61,8095.6372
2025-01-06,102235.6,102480,97920,102235.6,25263.4338
2025-01-07,96954.61,102724.38,96181.81,96954.61,32059.8754
2025-01-08,95060.61,97268.65,92500.9,95060.61,33704.6789
2025-01-09,92552.49,95382.32,91203.67,92552.49,34544.8368
2025-01-10,94726.11,95836,92206.02,94726.11,31482.8642
2025-01-11,94599.99,95050.94,93831.73,94599.99,7047.9043
2025-01-12,94545.06,95450.1,93711.19,94545.06,8606.8662
