Date,Open,High,Low,Close,Volume
2022-12-09,19.68,20.24,19.68,19.68,250600
2022-12-12,19.98,20,18.8,19.98,524900
2022-12-13,20.29,20.5,20.13,20.29,486300
2022-12-14,20.73,20.87,19.88,20.73,430200
2022-12-15,20.3,20.63,20.04,20.3,458100
2022-12-16,20.17,20.48,19.81,20.17,797300
2022-12-19,20.35,20.58,20.25,20.35,250000
2022-12-20,20.22,20.39,20.17,20.22,242900
2022-12-21,21.39,21.46,20.45,21.39,482700
2022-12-22,19.6,21.2,19.45,19.6,409900
2022-12-23,19.64,19.77,19.11,19.64,261600
2022-12-27,20.11,20.15,19.57,20.11,253300
2022-12-28,19.55,20.32,19.52,19.55,256200
2022-12-29,20.17,20.17,19.72,20.17,218600
2022-12-30,19.86,20.28,19.83,19.86,189500
2023-01-03,20.11,20.28,19.88,20.11,283100
2023-01-04,20.15,20.61,19.95,20.15,341600
2023-01-05,20.85,21,19.88,20.85,484900
2023-01-06,21.35,21.41,20.86,21.35,467300
2023-01-09,22.39,22.83,21.52,22.39,741600
2023-01-10,22.6,22.7,22.22,22.6,408600
2023-01-11,22.17,22.76,21.93,22.17,588400
2023-01-12,23.12,23.45,22.02,23.12,619100
2023-01-13,23.21,23.28,22.35,23.21,441900
2023-01-17,22.44,23.57,22.43,22.44,417000
2023-01-18,22.14,23.12,22.08,22.14,427400
2023-01-19,21.23,22,21.09,21.23,385400
2023-01-20,21.78,21.79,21.16,21.78,366800
2023-01-23,22.1,22.12,21.61,22.1,300400
2023-01-24,22.41,22.65,21.63,22.41,272200
2023-01-25,22.49,22.49,21.89,22.49,254200
2023-01-26,22.13,22.8,21.94,22.13,243400
2023-01-27,22.55,22.64,22.1,22.55,240000
2023-01-30,22.98,23.38,22.28,22.98,735600
2023-01-31,23.89,23.89,23,23.89,523900
2023-02-01,24.12,24.43,23.54,24.12,531100
2023-02-02,22.66,22.74,19.5,22.66,2237100
2023-02-03,23.01,23.32,22.5,23.01,787900
2023-02-06,23.66,23.69,22.42,23.66,573800
2023-02-07,23.21,23.5,22.7,23.21,640100
2023-02-08,23.09,23.13,22.74,23.09,379700
2023-02-09,23.01,23.47,22.86,23.01,452000
2023-02-10,22.58,22.86,22.36,22.58,399800
2023-02-13,22.71,22.71,22.22,22.71,389800
2023-02-14,22.99,23.05,22.27,22.99,394100
2023-02-15,23.25,23.28,22.51,23.25,238600
2023-02-16,24.05,24.13,22.62,24.05,492100
2023-02-17,24.61,24.66,23.71,24.61,629800
2023-02-21,25.05,26.29,24.6,25.05,855700
2023-02-22,25,25.46,24.43,25,738400
2023-02-23,24.72,25.56,24.48,24.72,505200
2023-02-24,24.24,24.67,24.17,24.24,541400
2023-02-27,24.17,24.39,23.92,24.17,358600
2023-02-28,24.41,25.01,24.23,24.41,504500
2023-03-01,25.39,25.41,24.36,25.39,414400
2023-03-02,25.55,25.65,24.81,25.55,290500
2023-03-03,26.54,26.69,25.6,26.54,594900
2023-03-06,25.53,26.9,25.36,25.53,635800
2023-03-07,25.52,25.74,25.37,25.52,382400
2023-03-08,25.58,25.9,25.32,25.58,259200
2023-03-09,24.94,25.69,24.92,24.94,298200
2023-03-10,23.97,24.85,23.67,23.97,688900
2023-03-13,22.83,23.41,22.6,22.83,507500
2023-03-14,23.29,23.91,23.13,23.29,369600
2023-03-15,22.21,22.61,21.56,22.21,578600
2023-03-16,22.56,22.83,21.65,22.56,400200
2023-03-17,21.03,22.27,20.85,21.03,844400
2023-03-20,21.86,22.17,21.19,21.86,315500
2023-03-21,22.96,23.06,22.49,22.96,431000
2023-03-22,22.24,23.09,22.18,22.24,323900
2023-03-23,22.28,22.76,21.98,22.28,393500
2023-03-24,21.8,22,21.16,21.8,285100
2023-03-27,21.78,22.21,21.71,21.78,361700
2023-03-28,21.92,21.96,21.53,21.92,355000
2023-03-29,22.01,22.45,21.85,22.01,318400
2023-03-30,22.48,22.56,22.01,22.48,305500
2023-03-31,23.05,23.1,22.4,23.05,432600
2023-04-03,22.94,23.34,22.81,22.94,443100
2023-04-04,20.96,23.12,20.6,20.96,485100
2023-04-05,20.32,20.89,20.19,20.32,334900
2023-04-06,20.58,20.69,19.94,20.58,422400
2023-04-10,20.78,21.06,20.35,20.78,657900
2023-04-11,21.02,21.39,20.74,21.02,262100
2023-04-12,21.4,21.54,21.09,21.4,194700
2023-04-13,21.6,21.67,21.08,21.6,162400
2023-04-14,21.72,22.08,21.48,21.72,302000
2023-04-17,21.98,21.99,21.47,21.98,181500
2023-04-18,21.96,22.37,21.69,21.96,193200
2023-04-19,21.73,21.89,21.5,21.73,307000
2023-04-20,21.55,21.73,21.12,21.55,194700
2023-04-21,21.25,21.65,21.05,21.25,251000
2023-04-24,21.44,21.59,21.26,21.44,251700
2023-04-25,20.68,21.12,20.67,20.68,241900
2023-04-26,20.7,20.89,20.45,20.7,311600
2023-04-27,20.8,21.03,20.4,20.8,297600
2023-04-28,20.91,21.04,20.68,20.91,255200
2023-05-01,21.12,21.7,20.91,21.12,350100
2023-05-02,21.64,21.7,20.79,21.64,496000
2023-05-03,21.03,21.77,20.99,21.03,344600
2023-05-04,19.5,21.23,19.41,19.5,322900
2023-05-05,20.01,20.35,19.94,20.01,355900
2023-05-08,20.31,20.42,19.99,20.31,284000
2023-05-09,20.37,20.42,20.01,20.37,208400
2023-05-10,20.67,20.88,20.24,20.67,267500
2023-05-11,20.39,20.57,20.01,20.39,264200
2023-05-12,20.49,20.61,20.24,20.49,222900
2023-05-15,20.57,20.7,20.39,20.57,199800
2023-05-16,20.19,20.55,20.15,20.19,257400
2023-05-17,21.18,21.25,20.38,21.18,224400
2023-05-18,21.54,21.59,20.8,21.54,242900
2023-05-19,21.24,22.12,21.02,21.24,371500
2023-05-22,21.1,21.47,21.06,21.1,237200
2023-05-23,20.64,21.17,20.46,20.64,306800
2023-05-24,19.73,20.37,19.54,19.73,374300
2023-05-25,24.42,24.5,22.28,24.42,1037700
2023-05-26,27.43,27.5,24.8,27.43,926900
2023-05-30,28.24,28.47,27.32,28.24,613600
2023-05-31,27.29,28.03,26.15,27.29,801300
