Date,Open,High,Low,Close,Volume
2025-02-24,410.45,426.49,395.01,410.45,8103500
2025-02-25,377.06,406.7,367.12,377.06,11330300
2025-02-26,331,343.17,288.915,331,31783300
2025-02-27,320.49,349.924,310,320.49,11883600
2025-02-28,325.74,331.56,306.1,325.74,9099600
2025-03-03,337.34,359.7,332,337.34,10950600
2025-03-04,327.23,341,307.566,327.23,9225400
2025-03-05,318,326.274,310.51,318,8128700
2025-03-06,259.63,306.5,258.514,259.63,16179500
2025-03-07,270.48,278.6,247.5,270.48,14654300
2025-03-10,238.08,255.6,234.56,238.08,16713700
2025-03-11,257.76,261.45,236,257.76,12850800
2025-03-12,272.59,292.43,261.01,272.59,12741300
2025-03-13,272,275,260.93,272,7266100
2025-03-14,292.89,298.01,282.39,292.89,10061800
2025-03-17,306.85,314.8,293.51,306.85,8871500
2025-03-18,278.84,302,275.72,278.84,8636600
2025-03-19,297.03,300.2,277.5,297.03,6935500
2025-03-20,306.74,315.408,292.405,306.74,8401500
2025-03-21,314.03,315.27,296.13,314.03,9505700
2025-03-24,339.72,342.38,323.5,339.72,9119900
2025-03-25,346.29,352,332.04,346.29,7757500
2025-03-26,327.62,343.2,322.1,327.62,8294500
2025-03-27,261.7,326.01,252.51,261.7,20188900
2025-03-28,272.38,286.91,264.07,272.38,15471800
2025-03-31,264.97,268.4,244,264.97,10510400
2025-04-01,282.7,284.8,257,282.7,7624200
2025-04-02,290.39,299.72,272.9,290.39,7313600
2025-04-03,261.98,268,249.08,261.98,8959500
2025-04-04,219.37,245.97,208.51,219.37,16840300
2025-04-07,232.22,253.61,200.5,232.22,13612300
2025-04-08,235.28,261.607,227.2,235.28,11230600
2025-04-09,274.96,280.99,218.287,274.96,13063800
2025-04-10,263.83,278.48,250.51,263.83,10364800
2025-04-11,249.95,263,239,249.95,8966900
2025-04-14,236.07,262.08,234.39,236.07,7438400
2025-04-15,245.47,248.18,230.52,245.47,6784600
2025-04-16,229.81,241.95,224.4,229.81,7300800
2025-04-17,238.22,239.95,226.1,238.22,5286000
2025-04-21,228.13,238.495,222.02,228.13,5778200
2025-04-22,237.71,243.56,227.05,237.71,6342300
2025-04-23,252.35,268,250.1,252.35,7302600
2025-04-24,267.88,275.92,252,267.88,6773100
2025-04-25,276.83,278.88,266.505,276.83,5770400
2025-04-28,284.98,286.828,273.5,284.98,6313800
2025-04-29,288.88,291.39,281.27,288.88,4797100
2025-04-30,269.31,273.81,246,269.31,9277900
2025-05-01,279.49,288.25,276.8,279.49,5912200
