Date,Open,High,Low,Close,Volume
2024-04-23,189.9273,194.5,189.97,189.9273,4425900
2024-04-24,192.6989,199.36,192.72,192.6989,4609400
2024-04-25,194.1142,198.45,193.6,194.1142,4238300
2024-04-26,199.8934,203.99,197.03,199.8934,3933500
2024-04-29,201.7412,205.29,201.78,201.7412,2789200
2024-04-30,195.2445,205.83,198.57,195.2445,3898200
2024-05-01,190.6644,200.68,192.69,190.6644,5815500
2024-05-02,194.5172,198.48,193.28,194.5172,3523200
2024-05-03,200.5913,205.27,199.95,200.5913,3818500
2024-05-06,205.2795,209.18,204.3,205.2795,3638500
2024-05-07,203.7659,209.47,207.22,203.7659,3200900
2024-05-08,203.8052,207.96,204.75,203.8052,2932300
2024-05-09,202.7928,208.25,205.72,202.7928,2758200
2024-05-10,206.1345,212.57,208.52,206.1345,3502900
2024-05-13,203.0877,208.47,205.44,203.0877,3526900
2024-05-14,206.223,210.1,204.71,206.223,3442200
2024-05-15,213.7615,217.61,210.85,213.7615,5820900
2024-05-16,210.3609,218.75,213.92,210.3609,7977900
2024-05-17,208.4443,219.36,210.23,208.4443,8031800
2024-05-20,216.1794,221.75,212.11,216.1794,5954500
2024-05-21,216.0319,220.26,215.81,216.0319,3918200
2024-05-22,214.8011,220.73,216.23,214.8011,5047000
2024-05-23,214.6042,225.07,216.33,214.6042,5806600
2024-05-24,217.4991,223.12,218.64,217.4991,3795700
2024-05-28,217.9225,223.22,219.88,217.9225,5509400
2024-05-29,215.6873,220.65,217.16,215.6873,4718800
2024-05-30,213.2158,219.69,215.5,213.2158,4059200
2024-05-31,211.7782,218.51,209.02,211.7782,13548700
2024-06-03,210.9216,218.35,208.93,210.9216,3828100
2024-06-04,208.9622,214.35,209.03,208.9622,4379600
2024-06-05,219.941,224.72,218.19,219.941,7887900
2024-06-06,218.3459,223.26,219.02,218.3459,3951200
2024-06-07,218.3262,224.55,220.08,218.3262,3627200
2024-06-10,224.6575,228.83,219.63,224.6575,4796900
2024-06-11,226.4397,230.07,224.64,226.4397,4768600
2024-06-12,234.0018,238.4,230.78,234.0018,5573500
2024-06-13,233.9033,238.36,231.42,233.9033,3682400
2024-06-14,233.3913,238.26,233.62,233.3913,3306500
2024-06-17,239.1318,243.28,236.27,239.1318,4974600
2024-06-18,244.0255,249.42,242.09,244.0255,5256900
2024-06-20,236.3059,247.83,238.66,236.3059,7045000
2024-06-21,231.7962,238.48,232.83,231.7962,15289800
2024-06-24,226.3117,235.41,229.43,226.3117,5928700
2024-06-25,230.6737,234.55,228.54,230.6737,4594900
2024-06-26,228.6059,236.92,230.8,228.6059,4818700
2024-06-27,228.9604,237.82,231.8,228.9604,4309600
2024-06-28,232.3673,241.29,233.91,232.3673,6387400
2024-07-01,233.7654,238.36,233.08,233.7654,4239600
2024-07-02,237.1625,241,235.02,237.1625,3510600
2024-07-03,239.5749,244.72,239.85,239.5749,2768800
2024-07-05,238.8659,244.72,240.87,238.8659,4076200
2024-07-08,242.5091,247.18,243.11,242.5091,3782100
2024-07-09,247.6096,252.13,247.48,247.6096,4889900
2024-07-10,251.0559,255.89,250.66,251.0559,4258100
2024-07-11,237.5564,255.57,241.1,237.5564,5623800
2024-07-12,239.6635,248.77,240.54,239.6635,5396300
2024-07-15,241.7805,248.81,243.61,241.7805,3674300
2024-07-16,242.066,247.52,241.94,242.066,4124800
2024-07-17,216.6917,233.32,219.76,216.6917,10538900
2024-07-18,214.3088,222.33,213.25,214.3088,7715800
2024-07-19,207.0322,218.28,209.67,207.0322,6517100
2024-07-22,220.0395,224.09,213.36,220.0395,7515600
2024-07-23,216.2781,221.95,218.62,216.2781,3635300
2024-07-24,203.3595,217.77,205.53,203.3595,9263400
2024-07-25,199.2141,209.21,200.33,199.2141,9961400
2024-07-26,203.3004,208.36,202.81,203.3004,5209000
2024-07-29,202.4142,212.53,204.89,202.4142,4199200
2024-07-30,193.7198,209.17,195.34,193.7198,7652600
2024-07-31,208.9425,212.87,204.5,208.9425,11123700
2024-08-01,193.2866,209.08,192.32,193.2866,11268300
2024-08-02,179.019,189.57,179.63,179.019,12991600
2024-08-05,179.0978,187.17,171.61,179.0978,10079100
2024-08-06,180.496,188.51,180.3,180.496,5803900
2024-08-07,175.7697,191.4,177.94,175.7697,6652100
2024-08-08,187.6248,190.83,181.19,187.6248,8637100
2024-08-09,188.2451,193.32,188.05,188.2451,5050800
2024-08-12,190.1258,196.4,190.35,190.1258,5568100
2024-08-13,197.7175,201.83,193.72,197.7175,6198900
2024-08-14,198.5347,204.81,197.73,198.5347,5377900
2024-08-15,208.5781,213,205.13,208.5781,12073500
2024-08-16,204.7085,208.89,201.18,204.7085,11644600
2024-08-19,207.7018,211.11,202.5,207.7018,5285400
2024-08-20,202.9952,210.59,204.35,202.9952,4860300
2024-08-21,205.9097,210,206.57,205.9097,4460500
2024-08-22,197.5045,210.34,199.44,197.5045,6621900
2024-08-23,199.9412,205.83,200.18,199.9412,5296400
2024-08-26,193.5879,201.26,195.15,193.5879,7333900
2024-08-27,193.1341,196.8,191.79,193.1341,6632500
